kww	// User ID
9-7-2021	// Evaluation date
p17_warmup_011	23-6-2021	16:14:08:580	// Source file name and timestamp
357.143	// Sampling rate
0.989	// Data capture period

1.960000	// height
98.700000	// mass


Sample #	var_mom	ir_mom	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	LwristLinVelo	shldrER	shldrIR	
0	0.667694	1.449766	3.734059	0.620567	-3.734059	-7.007290	1.052423	1.151295	-1.052423	-1.372602	2.407467	2.709333	-64.962876	-72.081785	
1	0.981712	1.166080	4.213826	0.586952	-4.213826	-7.239357	0.955473	2.484514	-0.955473	-5.193719	2.442577	2.726891	-64.816917	-71.652052	
2	1.255976	0.938131	4.687361	0.623040	-4.687361	-8.223903	1.369512	3.638335	-1.369512	-8.627276	2.472116	2.739094	-64.683665	-71.230374	
3	1.540898	0.473469	5.704661	0.441730	-5.704661	-6.087405	0.282969	5.071025	-0.282969	-13.124218	2.495910	2.746817	-64.562871	-70.817674	
4	1.758921	-0.062388	7.119057	0.169179	-7.119057	-2.619656	-1.260737	6.364023	1.260737	-17.370247	2.514146	2.751555	-64.452990	-70.413312	
5	1.942153	-0.591944	8.697275	-0.171111	-8.697275	1.747712	-3.244189	7.533415	3.244189	-21.270068	2.527500	2.754194	-64.351534	-70.015280	
6	2.140177	-1.025135	10.129645	-0.529563	-10.129645	6.244877	-5.517217	8.629614	5.517217	-24.833450	2.536428	2.755923	-64.255487	-69.620515	
7	2.348332	-1.356404	11.324365	-0.891287	-11.324365	10.605584	-7.944916	9.621146	7.944916	-27.948188	2.541137	2.757965	-64.161677	-69.225275	
8	2.535373	-1.610026	12.221992	-1.244827	-12.221992	14.719529	-10.382371	10.432911	10.382371	-30.408722	2.541911	2.761337	-64.066964	-68.825404	
9	2.678960	-1.805975	12.872555	-1.579123	-12.872555	18.578328	-12.729071	11.026798	12.729071	-32.112841	2.539371	2.766653	-63.968294	-68.416477	
10	2.791141	-1.942368	13.314029	-1.873937	-13.314029	22.091822	-14.945927	11.456903	14.945927	-33.197079	2.534346	2.773934	-63.862794	-67.994035	
11	2.896342	-2.021176	13.536865	-2.107625	-13.536865	25.124067	-17.008385	11.821325	17.008385	-33.920474	2.527454	2.782859	-63.747872	-67.553774	
12	2.977741	-2.081133	13.754636	-2.288553	-13.754636	27.833416	-18.852679	12.118126	18.852679	-34.335886	2.519092	2.793299	-63.621266	-67.091614	
13	3.014760	-2.146240	14.151969	-2.434222	-14.151969	30.441132	-20.475350	12.305821	20.475350	-34.395755	2.509820	2.805414	-63.481180	-66.603955	
14	3.037468	-2.186015	14.505291	-2.529980	-14.505291	32.799283	-21.980590	12.457284	21.980590	-34.244861	2.500335	2.819316	-63.326473	-66.088002	
15	3.072866	-2.174085	14.589959	-2.562580	-14.589959	34.771988	-23.469294	12.647545	23.469294	-34.010576	2.491242	2.834929	-63.156684	-65.541852	
16	3.111082	-2.117571	14.456376	-2.545327	-14.456376	36.519238	-24.972490	12.850910	24.972490	-33.648449	2.483106	2.852121	-62.971903	-64.964408	
17	3.143960	-2.030756	14.193460	-2.490597	-14.193460	38.127898	-26.446064	13.045546	26.446064	-33.165511	2.476352	2.870729	-62.772642	-64.355298	
18	3.175105	-1.925954	13.859664	-2.407488	-13.859664	39.541918	-27.834387	13.251258	27.834387	-32.660732	2.471102	2.890432	-62.559762	-63.714739	
19	3.204120	-1.812076	13.508034	-2.311184	-13.508034	40.797743	-29.154759	13.474144	29.154759	-32.174435	2.467377	2.910777	-62.334507	-63.043395	
20	3.223985	-1.698608	13.158576	-2.215890	-13.158576	42.006975	-30.451356	13.690257	30.451356	-31.666401	2.465286	2.931391	-62.098592	-62.342398	
21	3.237715	-1.596642	12.692344	-2.120870	-12.692344	43.100808	-31.713166	13.905314	31.713166	-31.151379	2.464877	2.952050	-61.854085	-61.613224	
22	3.265728	-1.506342	11.881076	-2.012033	-11.881076	43.776407	-32.882684	14.188577	32.882684	-30.750948	2.465923	2.972561	-61.602924	-60.857191	
23	3.321907	-1.417199	10.690306	-1.884892	-10.690306	43.843796	-33.915224	14.590430	33.915224	-30.547879	2.467953	2.992756	-61.346501	-60.075082	
24	3.408989	-1.316362	9.289216	-1.746111	-9.289216	43.345437	-34.822954	15.122453	34.822954	-30.554858	2.470399	3.012520	-61.085745	-59.267313	
25	3.525588	-1.201555	7.834476	-1.603727	-7.834476	42.424322	-35.657837	15.781356	35.657837	-30.756719	2.472623	3.031537	-60.821439	-58.434212	
26	3.659370	-1.088044	6.408307	-1.467928	-6.408307	41.251444	-36.426338	16.520869	36.426338	-31.079745	2.474004	3.049118	-60.554303	-57.575946	
27	3.805479	-0.982559	4.946781	-1.340853	-4.946781	39.839129	-37.079306	17.323947	37.079306	-31.493567	2.473977	3.064708	-60.284923	-56.692391	
28	3.961699	-0.878450	3.412874	-1.223368	-3.412874	38.265713	-37.635584	18.183649	37.635584	-31.965000	2.472031	3.078626	-60.013898	-55.783400	
29	4.101026	-0.786879	2.001476	-1.131784	-2.001476	36.927080	-38.178359	18.985090	38.178359	-32.308664	2.468029	3.091885	-59.742152	-54.849229	
30	4.202141	-0.728627	0.797933	-1.079132	-0.797933	36.004374	-38.711352	19.630375	38.711352	-32.391981	2.462343	3.105467	-59.470964	-53.890539	
31	4.274920	-0.707114	-0.468586	-1.059319	0.468586	35.245461	-39.180178	20.155631	39.180178	-32.278038	2.455405	3.119861	-59.201644	-52.908077	
32	4.340954	-0.711221	-2.107038	-1.057422	2.107038	34.348542	-39.578063	20.654991	39.578063	-32.087744	2.447384	3.134647	-58.935243	-51.902436	
33	4.421428	-0.723462	-4.162407	-1.056916	4.162407	33.127599	-39.917580	21.225764	39.917580	-31.923970	2.438162	3.148773	-58.672454	-50.873859	
34	4.522274	-0.730598	-6.435946	-1.049804	6.435946	31.664437	-40.204982	21.891637	40.204982	-31.801098	2.427468	3.161159	-58.413614	-49.822241	
35	4.624062	-0.735247	-8.643012	-1.046808	8.643012	30.304714	-40.475847	22.551522	40.475847	-31.602892	2.415214	3.170377	-58.158851	-48.747546	
36	4.704720	-0.749858	-10.657835	-1.063945	10.657835	29.238884	-40.750390	23.092029	40.750390	-31.214712	2.401664	3.175142	-57.908292	-47.650043	
37	4.758016	-0.780750	-12.631057	-1.102245	12.631057	28.387763	-41.008311	23.478658	41.008311	-30.615741	2.387255	3.175738	-57.662114	-46.530058	
38	4.786226	-0.821251	-14.684402	-1.152722	14.684402	27.697229	-41.253184	23.717361	41.253184	-29.830037	2.372469	3.173559	-57.420486	-45.387824	
39	4.792481	-0.862501	-16.715409	-1.213645	16.715409	27.181265	-41.502544	23.818766	41.502544	-28.891589	2.357827	3.169842	-57.183576	-44.223705	
40	4.788052	-0.900484	-18.704955	-1.282719	18.704955	26.638928	-41.721270	23.838913	41.721270	-27.881283	2.343758	3.165702	-56.951546	-43.038209	
41	4.795294	-0.933267	-20.784097	-1.344018	20.784097	25.641693	-41.837536	23.897085	41.837536	-26.927896	2.330295	3.162390	-56.724455	-41.831635	
42	4.824282	-0.964864	-22.939771	-1.386236	22.939771	24.040486	-41.836544	24.058601	41.836544	-26.083083	2.317074	3.161002	-56.502087	-40.603622	
43	4.862587	-0.998852	-25.041513	-1.412226	25.041513	22.173456	-41.794733	24.273788	41.794733	-25.281775	2.303808	3.162235	-56.283806	-39.352939	
44	4.900688	-1.029365	-27.040704	-1.423568	27.040704	20.400258	-41.796334	24.494955	41.796334	-24.482010	2.290546	3.166329	-56.068650	-38.077888	
45	4.943824	-1.052721	-29.011744	-1.417571	29.011744	18.743486	-41.867573	24.739929	41.867573	-23.716500	2.277434	3.173111	-55.855656	-36.777066	
46	4.998834	-1.073049	-31.075959	-1.392621	31.075959	17.045198	-42.000692	25.037091	42.000692	-23.017620	2.264520	3.182135	-55.644023	-35.449629	
47	5.063260	-1.094030	-33.234035	-1.354986	33.234035	15.287096	-42.183125	25.372578	42.183125	-22.370052	2.251801	3.192895	-55.432949	-34.094930	
48	5.129967	-1.116398	-35.367303	-1.318488	35.367303	13.554969	-42.379077	25.709295	42.379077	-21.737730	2.239313	3.204964	-55.221531	-32.712268	
49	5.199800	-1.141472	-37.428890	-1.291366	37.428890	11.767705	-42.512706	26.050550	42.512706	-21.116416	2.227004	3.217999	-55.008876	-31.301028	
50	5.276299	-1.172824	-39.473522	-1.275078	39.473522	9.785164	-42.536276	26.414675	42.536276	-20.507030	2.214646	3.231718	-54.794166	-29.860790	
51	5.355595	-1.209467	-41.534015	-1.265926	41.534015	7.663838	-42.493196	26.784896	42.493196	-19.884381	2.202047	3.245924	-54.576554	-28.391192	
52	5.435146	-1.241513	-43.571942	-1.252509	43.571942	5.574553	-42.458340	27.150720	42.458340	-19.243650	2.189196	3.260504	-54.355113	-26.891897	
53	5.517721	-1.260662	-45.522827	-1.228077	45.522827	3.622025	-42.470372	27.520528	42.470372	-18.603369	2.176165	3.275329	-54.128908	-25.362914	
54	5.601756	-1.268270	-47.336962	-1.201110	47.336962	1.838280	-42.529248	27.874165	42.529248	-17.953427	2.163013	3.290201	-53.897082	-23.804938	
55	5.678400	-1.267919	-48.972457	-1.185573	48.972457	0.298105	-42.625565	28.157550	42.625565	-17.249311	2.149800	3.304970	-53.658933	-22.219382	
56	5.738042	-1.256945	-50.413261	-1.186010	50.413261	-0.859702	-42.769623	28.319632	42.769623	-16.449190	2.136657	3.319678	-53.414068	-20.608411	
57	5.775239	-1.225888	-51.730417	-1.192213	51.730417	-1.553251	-42.994428	28.338799	42.994428	-15.540143	2.123828	3.334622	-53.162697	-18.975130	
58	5.792889	-1.173218	-53.076337	-1.193889	53.076337	-1.903616	-43.309770	28.241598	43.309770	-14.543095	2.111641	3.350270	-52.905934	-17.323703	
59	5.805111	-1.121659	-54.578103	-1.200494	54.578103	-2.254778	-43.635450	28.106205	43.635450	-13.498644	2.100347	3.366911	-52.645757	-15.659007	
60	5.825741	-1.098508	-56.216154	-1.230019	56.216154	-2.883476	-43.852821	28.002472	43.852821	-12.434130	2.089970	3.384496	-52.384344	-13.985802	
61	5.857669	-1.110163	-57.830451	-1.288548	57.830451	-3.783040	-43.907835	27.944645	43.907835	-11.350845	2.080379	3.402964	-52.123293	-12.308065	
62	5.900190	-1.150387	-59.287409	-1.373377	59.287409	-4.860816	-43.805956	27.927807	43.805956	-10.244211	2.071443	3.422514	-51.863322	-10.628936	
63	5.954900	-1.210735	-60.630704	-1.476595	60.630704	-6.106260	-43.585419	27.956674	43.585419	-9.117206	2.063071	3.443429	-51.604318	-8.950891	
64	6.021249	-1.281351	-62.001063	-1.585265	62.001063	-7.507924	-43.308881	28.024694	43.308881	-7.970618	2.055216	3.465681	-51.345490	-7.275843	
65	6.092832	-1.354860	-63.426059	-1.692509	63.426059	-8.968130	-43.027075	28.096225	43.027075	-6.793130	2.047884	3.488788	-51.085608	-5.605309	
66	6.162725	-1.428309	-64.837208	-1.800610	64.837208	-10.392701	-42.752383	28.136218	42.752383	-5.578666	2.041153	3.512133	-50.823176	-3.940575	
67	6.229529	-1.504788	-66.191454	-1.917793	66.191454	-11.799399	-42.456890	28.136545	42.456890	-4.332433	2.035138	3.535386	-50.556473	-2.282719	
68	6.290855	-1.590558	-67.429117	-2.060792	67.429117	-13.182804	-42.110297	28.074973	42.110297	-3.039663	2.029960	3.558451	-50.283471	-0.632449	
69	6.340465	-1.686261	-68.489587	-2.244893	68.489587	-14.421731	-41.726363	27.907084	41.726363	-1.673486	2.025799	3.581168	-50.001822	1.009999	
70	6.375669	-1.782976	-69.410450	-2.468072	69.410450	-15.381054	-41.373025	27.613551	41.373025	-0.235144	2.022905	3.603358	-49.709042	2.644719	
71	6.397161	-1.866999	-70.308429	-2.715205	70.308429	-15.939115	-41.151108	27.194324	41.151108	1.258370	2.021559	3.624894	-49.402834	4.271772	
72	6.406013	-1.932814	-71.290207	-2.975703	71.290207	-16.065961	-41.101512	26.647868	41.101512	2.801541	2.022024	3.645555	-49.081527	5.890717	
73	6.403629	-1.983534	-72.372184	-3.249750	72.372184	-15.860526	-41.176347	25.978911	41.176347	4.387076	2.024509	3.665210	-48.744372	7.500433	
74	6.391267	-2.018627	-73.515863	-3.539844	73.515863	-15.396135	-41.344953	25.198809	41.344953	6.000803	2.029166	3.684045	-48.391466	9.099315	
75	6.376745	-2.040662	-74.764563	-3.848018	74.764563	-14.786690	-41.604516	24.349191	41.604516	7.632567	2.036111	3.702383	-48.023647	10.685372	
76	6.377951	-2.061056	-76.228988	-4.177843	76.228988	-14.327617	-41.918626	23.524349	41.918626	9.256466	2.045371	3.720577	-47.642321	12.256366	
77	6.409187	-2.086041	-77.945556	-4.533162	77.945556	-14.256712	-42.267815	22.809254	42.267815	10.835787	2.056821	3.739201	-47.248928	13.810356	
