kww	// User ID
9-7-2021	// Evaluation date
p17_warmup_005	23-6-2021	16:12:00:881	// Source file name and timestamp
357.143	// Sampling rate
1.028	// Data capture period

1.960000	// height
98.700000	// mass


Sample #	var_mom	ir_mom	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	LwristLinVelo	shldrER	shldrIR	
0	-0.061541	0.541099	5.109141	-0.113975	-5.109141	6.870301	-2.595027	-0.343971	2.595027	1.697070	1.923978	2.381259	-59.592787	-63.496089	
1	0.206737	0.349213	4.809924	-0.241596	-4.809924	6.733608	-3.573937	0.657546	3.573937	-0.634601	1.943540	2.394004	-59.370432	-62.843955	
2	0.436122	0.215933	4.743463	-0.320761	-4.743463	6.059938	-3.922111	1.498447	3.922111	-2.622179	1.961325	2.402055	-59.150977	-62.184876	
3	0.684658	-0.168764	4.434758	-0.511235	-4.434758	8.114643	-6.306654	2.449567	6.306654	-5.409004	1.977869	2.406000	-58.934715	-61.519047	
4	0.936155	-0.581608	4.000722	-0.692519	-4.000722	10.826808	-9.203155	3.406181	9.203155	-8.340415	1.993766	2.406898	-58.721617	-60.845810	
5	1.228847	-0.946990	3.161838	-0.829535	-3.161838	13.680101	-12.440981	4.487593	12.440981	-11.472522	2.008686	2.405606	-58.511366	-60.163994	
6	1.579736	-1.200504	1.825007	-0.900460	-1.825007	16.082712	-15.684080	5.737303	15.684080	-14.734564	2.021779	2.403334	-58.303502	-59.472591	
7	1.982279	-1.343804	0.029204	-0.920760	-0.029204	17.755589	-18.741427	7.126161	18.741427	-18.049529	2.031877	2.401311	-58.097628	-58.771317	
8	2.377840	-1.435478	-1.962578	-0.932927	1.962578	18.906822	-21.503001	8.456149	21.503001	-21.101063	2.038132	2.400419	-57.893429	-58.060432	
9	2.696527	-1.530893	-3.815857	-0.970195	3.815857	20.033554	-23.961436	9.495550	23.961436	-23.510003	2.040709	2.401088	-57.690607	-57.340135	
10	2.937729	-1.623962	-5.499779	-1.026720	5.499779	21.129347	-26.103348	10.247427	26.103348	-25.273275	2.040394	2.403249	-57.488866	-56.610307	
11	3.127417	-1.690349	-7.037727	-1.089033	7.037727	22.060489	-27.949481	10.810110	27.949481	-26.550464	2.037787	2.406465	-57.287921	-55.870548	
12	3.256796	-1.735836	-8.272992	-1.163554	8.272992	23.080515	-29.588554	11.168104	29.588554	-27.322585	2.033498	2.410346	-57.087661	-55.120321	
13	3.356043	-1.752514	-9.330481	-1.237288	9.330481	23.983184	-31.023486	11.436035	31.023486	-27.772924	2.028083	2.414752	-56.888363	-54.359151	
14	3.486483	-1.713122	-10.465809	-1.278686	10.465809	24.198717	-32.174157	11.833352	32.174157	-28.245041	2.021261	2.419597	-56.690532	-53.586576	
15	3.629291	-1.642184	-11.538084	-1.298904	11.538084	23.925857	-33.041372	12.299402	33.041372	-28.664030	2.012339	2.424723	-56.494712	-52.802009	
16	3.718288	-1.603410	-12.329327	-1.341557	12.329327	23.769035	-33.685805	12.599582	33.685805	-28.714300	2.001425	2.430011	-56.301433	-52.004829	
17	3.743152	-1.621775	-12.961461	-1.423264	12.961461	23.808725	-34.147773	12.687774	34.147773	-28.373700	1.989442	2.435508	-56.110946	-51.194343	
18	3.726703	-1.683092	-13.631120	-1.535646	13.631120	23.919661	-34.486586	12.635283	34.486586	-27.782197	1.977385	2.441424	-55.922841	-50.369471	
19	3.666141	-1.783037	-14.233059	-1.685284	14.233059	24.282862	-34.761621	12.424302	34.761621	-26.953131	1.966202	2.448147	-55.736067	-49.528597	
20	3.590835	-1.915857	-14.649850	-1.876719	14.649850	24.747528	-34.901527	12.150113	34.901527	-26.081013	1.956444	2.456168	-55.549379	-48.669883	
21	3.575361	-2.039827	-15.119841	-2.061807	15.119841	24.685466	-34.841154	12.078332	34.841154	-25.524838	1.947441	2.465835	-55.361761	-47.791651	
22	3.605428	-2.115368	-15.768364	-2.181151	15.768364	24.318107	-34.844562	12.170010	34.844562	-25.104137	1.938330	2.477275	-55.172493	-46.892471	
23	3.587840	-2.157789	-16.300366	-2.248058	16.300366	24.641512	-35.244205	12.090518	35.244205	-24.325627	1.930017	2.490621	-54.981040	-45.971122	
24	3.508563	-2.206150	-16.542774	-2.313294	16.542774	25.804273	-35.959168	11.769443	35.959168	-23.230407	1.924421	2.506180	-54.786929	-45.026521	
25	3.428764	-2.266241	-16.688228	-2.383540	16.688228	27.081933	-36.681192	11.416935	36.681192	-22.198676	1.922315	2.524308	-54.589622	-44.057652	
26	3.388849	-2.313202	-16.951940	-2.430168	16.951940	27.911026	-37.234939	11.192137	37.234939	-21.410368	1.923060	2.545176	-54.388539	-43.063503	
27	3.395517	-2.318517	-17.400395	-2.429978	17.400395	28.115942	-37.599696	11.145684	37.599696	-20.857579	1.925500	2.568816	-54.183255	-42.043051	
28	3.438942	-2.263422	-18.001852	-2.379005	18.001852	27.798021	-37.861418	11.269088	37.861418	-20.474614	1.928480	2.595299	-53.973753	-40.995278	
29	3.502246	-2.153565	-18.697779	-2.294943	18.697779	27.236556	-38.143702	11.514621	38.143702	-20.185212	1.931127	2.624677	-53.760699	-39.919399	
30	3.570035	-2.024992	-19.479366	-2.208230	19.479366	26.624550	-38.478129	11.819091	38.478129	-19.925876	1.933068	2.656722	-53.545515	-38.815192	
31	3.629665	-1.921153	-20.371832	-2.141841	20.371832	25.985785	-38.791360	12.118432	38.791360	-19.635230	1.934319	2.690806	-53.330043	-37.682989	
32	3.690748	-1.850941	-21.433485	-2.084321	21.433485	25.137180	-38.974902	12.440963	38.974902	-19.353649	1.934803	2.726125	-53.115982	-36.523346	
33	3.788376	-1.789950	-22.761495	-2.000585	22.761495	23.731300	-38.946273	12.922515	38.946273	-19.244903	1.933780	2.761804	-52.904469	-35.336837	
34	3.928751	-1.732788	-24.361225	-1.887167	24.361225	21.778016	-38.756182	13.577888	38.756182	-19.320820	1.930178	2.796702	-52.695842	-34.123817	
35	4.079755	-1.696234	-26.127545	-1.771766	26.127545	19.690234	-38.550699	14.264386	38.550699	-19.399922	1.923554	2.829365	-52.489522	-32.883943	
36	4.216317	-1.687461	-27.907747	-1.674878	27.907747	17.784334	-38.412205	14.872722	38.412205	-19.345911	1.914240	2.858336	-52.284166	-31.615992	
37	4.327618	-1.708394	-29.489562	-1.612634	29.489562	16.228780	-38.351251	15.351353	38.351251	-19.102644	1.902956	2.883136	-52.078051	-30.318279	
38	4.416041	-1.754050	-30.787787	-1.590245	30.787787	15.020314	-38.353527	15.704091	38.353527	-18.683919	1.890532	2.904956	-51.869423	-28.989351	
39	4.492822	-1.808842	-31.952784	-1.592438	31.952784	13.987485	-38.401151	15.980351	38.401151	-18.151454	1.877588	2.925113	-51.656684	-27.628372	
40	4.543572	-1.873830	-33.041228	-1.619189	33.041228	13.224782	-38.504596	16.121986	38.504596	-17.451980	1.864639	2.943350	-51.438445	-26.234912	
41	4.538593	-1.966032	-33.892748	-1.691761	33.892748	13.049462	-38.678925	15.995534	38.678925	-16.467477	1.852544	2.958813	-51.213512	-24.808646	
42	4.483300	-2.082766	-34.450212	-1.808395	34.450212	13.441112	-38.916545	15.616745	38.916545	-15.241423	1.842273	2.971184	-50.980841	-23.349446	
43	4.406321	-2.203522	-34.840917	-1.940916	34.840917	14.109823	-39.206385	15.111802	39.206385	-13.916993	1.834401	2.980345	-50.739389	-21.857553	
44	4.329937	-2.314590	-35.195489	-2.064093	35.195489	14.784211	-39.496544	14.584766	39.496544	-12.602534	1.829128	2.986398	-50.487872	-20.333499	
45	4.283793	-2.404840	-35.627506	-2.158152	35.627506	15.067917	-39.646665	14.173440	39.646665	-11.427519	1.826242	2.990021	-50.224656	-18.777835	
46	4.294723	-2.461552	-36.233624	-2.206329	36.233624	14.566813	-39.511055	14.008659	39.511055	-10.499549	1.824824	2.992081	-49.947899	-17.190942	
47	4.353609	-2.486918	-36.959326	-2.209594	36.959326	13.321592	-39.058800	14.060440	39.058800	-9.767974	1.823512	2.993068	-49.655847	-15.573202	
48	4.427003	-2.496176	-37.619758	-2.185957	37.619758	11.748916	-38.379822	14.179244	38.379822	-9.079825	1.821276	2.993141	-49.347006	-13.925284	
49	4.493412	-2.495799	-38.126543	-2.146618	38.126543	10.213396	-37.638436	14.266626	37.638436	-8.346872	1.817787	2.992564	-49.020189	-12.248284	
50	4.547810	-2.483545	-38.506245	-2.096432	38.506245	8.909878	-37.015641	14.303013	37.015641	-7.564674	1.813223	2.991835	-48.674518	-10.543741	
51	4.584580	-2.460636	-38.722463	-2.054135	38.722463	7.972584	-36.598335	14.263983	36.598335	-6.727508	1.808014	2.991451	-48.309266	-8.813434	
52	4.591897	-2.430120	-38.662058	-2.046562	38.662058	7.497383	-36.333110	14.090208	36.333110	-5.803980	1.802679	2.991766	-47.923703	-7.059268	
53	4.562672	-2.394606	-38.296906	-2.089643	38.296906	7.501504	-36.128465	13.736064	36.128465	-4.775422	1.797757	2.993178	-47.517279	-5.283743	
54	4.502377	-2.356111	-37.775920	-2.179670	37.775920	7.909660	-35.972738	13.214497	35.972738	-3.660943	1.793747	2.996221	-47.090016	-3.490397	
55	4.421044	-2.313897	-37.271145	-2.299465	37.271145	8.626284	-35.910733	12.570277	35.910733	-2.491552	1.791072	3.001274	-46.642761	-1.683587	
56	4.328372	-2.271933	-36.824350	-2.439004	36.824350	9.563108	-35.943532	11.845152	35.943532	-1.279227	1.790096	3.008279	-46.177300	0.131935	
57	4.233449	-2.246755	-36.409819	-2.605210	36.409819	10.600747	-36.014770	11.070028	36.014770	-0.018619	1.791129	3.016779	-45.696171	1.951315	
58	4.143746	-2.252332	-36.006731	-2.804673	36.006731	11.580551	-36.045666	10.277044	36.045666	1.280763	1.794397	3.026309	-45.201990	3.770180	
59	4.073845	-2.279252	-35.644839	-3.026844	35.644839	12.264679	-35.949704	9.550520	35.949704	2.555756	1.799899	3.036579	-44.696789	5.585208	
60	4.040227	-2.307378	-35.410204	-3.257285	35.410204	12.443420	-35.684780	8.990349	35.684780	3.734315	1.807259	3.047223	-44.182023	7.394004	
61	4.038190	-2.331987	-35.326366	-3.497942	35.326366	12.200319	-35.318338	8.585291	35.318338	4.826272	1.815952	3.057840	-43.658922	9.194678	
62	4.050036	-2.357085	-35.372601	-3.754612	35.372601	11.796226	-34.992549	8.257262	34.992549	5.876512	1.825709	3.068429	-43.128639	10.985678	
63	4.069727	-2.380995	-35.599456	-4.022588	35.599456	11.340404	-34.811109	7.986054	34.811109	6.879273	1.836509	3.079362	-42.592232	12.765738	
64	4.098319	-2.405231	-36.027667	-4.300947	36.027667	10.844880	-34.778576	7.763464	34.778576	7.836471	1.848403	3.090989	-42.050593	14.533844	
65	4.135824	-2.436786	-36.582042	-4.597393	36.582042	10.355459	-34.845705	7.553633	34.845705	8.791634	1.861493	3.103564	-41.504353	16.289183	
66	4.185053	-2.474201	-37.224640	-4.913960	37.224640	9.877117	-34.988391	7.360677	34.988391	9.746320	1.875850	3.117162	-40.953872	18.030971	
67	4.247940	-2.502427	-37.979360	-5.239895	37.979360	9.367787	-35.228745	7.234048	35.228745	10.629951	1.891370	3.131611	-40.399307	19.758281	
68	4.322036	-2.508518	-38.821695	-5.571460	38.821695	8.825199	-35.579292	7.197175	35.579292	11.392555	1.907813	3.146887	-39.840700	21.470018	
69	4.408079	-2.498176	-39.677342	-5.942772	39.677342	8.264204	-35.984521	7.225000	35.984521	12.083917	1.925000	3.163162	-39.278069	23.164873	
70	4.516696	-2.481281	-40.554926	-6.403761	40.554926	7.584666	-36.365879	7.318051	36.365879	12.775626	1.942921	3.180150	-38.711442	24.841295	
71	4.657699	-2.450181	-41.553127	-6.960589	41.553127	6.605516	-36.701452	7.531757	36.701452	13.455381	1.961565	3.197023	-38.140815	26.497530	
72	4.824153	-2.390842	-42.700767	-7.570922	42.700767	5.277804	-37.018918	7.893570	37.018918	14.063355	1.980754	3.212992	-37.566176	28.131657	
73	5.000768	-2.301142	-43.951144	-8.192270	43.951144	3.692209	-37.353786	8.379691	37.353786	14.561238	2.000194	3.227590	-36.987533	29.741668	
74	5.175510	-2.191679	-45.227766	-8.815836	45.227766	1.989379	-37.698128	8.926513	37.698128	14.973981	2.019573	3.240642	-36.404797	31.325690	
75	5.326022	-2.084280	-46.312706	-9.462618	46.312706	0.460611	-37.958715	9.362815	37.958715	15.429501	2.038758	3.252132	-35.817715	32.882176	
76	5.420238	-1.999646	-46.926882	-10.140512	46.926882	-0.551066	-38.021987	9.481993	38.021987	16.048335	2.058017	3.261981	-35.225971	34.409880	
77	5.434719	-1.945354	-46.899291	-10.816939	46.899291	-0.857225	-37.829653	9.177970	37.829653	16.827732	2.077803	3.270094	-34.629225	35.907844	
