kww	// User ID
9-7-2021	// Evaluation date
p25_warmup_016	25-6-2021	10:19:13:984	// Source file name and timestamp
357.143	// Sampling rate
0.861	// Data capture period

1.880000	// height
87.600000	// mass


Sample #	var_mom	ir_mom	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	LwristLinVelo	shldrER	shldrIR	
0	1.410436	-0.249487	31.513527	2.717788	-31.513527	-8.710516	9.509218	6.531119	-9.509218	-21.282916	2.571566	2.670009	-100.267459	-106.831630	
1	1.584059	-0.278467	30.970234	2.933423	-30.970234	-9.759797	10.107176	7.289816	-10.107176	-23.728994	2.584426	2.656147	-100.001483	-106.597905	
2	1.756145	-0.323743	31.119360	3.247524	-31.119360	-11.120540	11.027332	8.066352	-11.027332	-26.288414	2.591939	2.639597	-99.749095	-106.373613	
3	1.858825	-0.339695	28.998788	3.126498	-28.998788	-11.048294	10.861507	8.442963	-10.861507	-27.424703	2.595032	2.622122	-99.509293	-106.157824	
4	1.917448	-0.343797	26.380665	2.833207	-26.380665	-10.370105	10.290796	8.603336	-10.290796	-27.815034	2.595582	2.606884	-99.279653	-105.948373	
5	1.932274	-0.337657	23.473220	2.395218	-23.473220	-9.167147	9.378817	8.565529	-9.378817	-27.536671	2.594941	2.595524	-99.056958	-105.742456	
6	1.910169	-0.336696	20.622501	1.886265	-20.622501	-7.675451	8.357927	8.396312	-8.357927	-26.852427	2.594175	2.589049	-98.837720	-105.537056	
7	1.855438	-0.353749	17.931281	1.355407	-17.931281	-6.045861	7.398768	8.140149	-7.398768	-25.928186	2.594016	2.587813	-98.618406	-105.329146	
8	1.785028	-0.372296	15.444620	0.839336	-15.444620	-4.391997	6.516512	7.846078	-6.516512	-24.884964	2.594978	2.591731	-98.395446	-105.115736	
9	1.720716	-0.365948	13.210591	0.359397	-13.210591	-2.788751	5.655105	7.561499	-5.655105	-23.824718	2.597278	2.600291	-98.165551	-104.894116	
10	1.665733	-0.339766	11.300551	-0.063353	-11.300551	-1.306937	4.901342	7.307983	-4.901342	-22.828897	2.600895	2.612775	-97.926148	-104.662182	
11	1.612506	-0.313458	9.830314	-0.409647	-9.830314	-0.003526	4.381854	7.088526	-4.381854	-21.954400	2.605851	2.628508	-97.675407	-104.418500	
12	1.570245	-0.285586	8.931862	-0.669901	-8.931862	1.076283	4.094068	6.933773	-4.094068	-21.305031	2.612102	2.646880	-97.412070	-104.162176	
13	1.553014	-0.243972	8.609848	-0.846540	-8.609848	1.908823	3.981221	6.877511	-3.981221	-20.966872	2.619198	2.667332	-97.135492	-103.892856	
14	1.550736	-0.192654	8.796604	-0.957611	-8.796604	2.557391	4.030125	6.889072	-4.030125	-20.860126	2.626540	2.689358	-96.845834	-103.610883	
15	1.549736	-0.146183	9.489777	-1.023149	-9.489777	3.102231	4.232118	6.934139	-4.232118	-20.919709	2.633940	2.712425	-96.544114	-103.317362	
16	1.567809	-0.107184	10.598077	-1.036967	-10.598077	3.446081	4.543854	7.078190	-4.543854	-21.349628	2.641239	2.736029	-96.232048	-103.013993	
17	1.628879	-0.063484	11.847688	-0.994922	-11.847688	3.467108	4.868278	7.384307	-4.868278	-22.295726	2.647567	2.759860	-95.911814	-102.702778	
18	1.720134	-0.005429	13.002733	-0.936449	-13.002733	3.309116	5.075030	7.765688	-5.075030	-23.456013	2.651855	2.783726	-95.585775	-102.385776	
19	1.815813	0.068304	13.897760	-0.898884	-13.897760	3.157623	5.089615	8.102623	-5.089615	-24.462490	2.653689	2.807364	-95.256217	-102.064889	
20	1.916116	0.161191	14.394631	-0.885179	-14.394631	3.012095	4.886782	8.391936	-4.886782	-25.300099	2.653030	2.830401	-94.925196	-101.741743	
21	2.033851	0.275901	14.535456	-0.892307	-14.535456	2.844997	4.443969	8.688359	-4.443969	-26.135763	2.649833	2.852494	-94.594583	-101.417745	
22	2.180313	0.405637	14.348572	-0.899445	-14.348572	2.563692	3.797912	9.056767	-3.797912	-27.197052	2.644089	2.873486	-94.266212	-101.094213	
23	2.356499	0.535353	13.738153	-0.874584	-13.738153	2.044561	3.056563	9.529592	-3.056563	-28.621179	2.635533	2.893478	-93.941880	-100.772378	
24	2.533720	0.646063	12.806973	-0.829982	-12.806973	1.438692	2.302996	10.016348	-2.302996	-30.151860	2.623738	2.912690	-93.623104	-100.453206	
25	2.669215	0.723952	11.779797	-0.817081	-11.779797	1.097955	1.539286	10.359689	-1.539286	-31.306607	2.609030	2.931295	-93.310829	-100.137197	
26	2.741205	0.765721	10.699553	-0.867153	-10.699553	1.211308	0.750441	10.477289	-0.750441	-31.825428	2.592821	2.949394	-93.005305	-99.824332	
27	2.762733	0.774026	9.416566	-0.953923	-9.416566	1.604965	-0.024832	10.430979	0.024832	-31.888448	2.576597	2.967012	-92.706093	-99.514103	
28	2.761034	0.751943	7.806739	-1.027787	-7.806739	1.955128	-0.732875	10.345465	0.732875	-31.861454	2.560856	2.984107	-92.412080	-99.205518	
29	2.741990	0.697438	5.871094	-1.074652	-5.871094	2.157240	-1.344938	10.258107	1.344938	-31.838679	2.545476	3.000606	-92.121486	-98.897077	
30	2.696723	0.601152	3.479718	-1.099037	-3.479718	2.219233	-1.818971	10.150950	1.818971	-31.746703	2.530482	3.016425	-91.831797	-98.586672	
31	2.631709	0.454211	0.357462	-1.087255	-0.357462	2.020013	-2.118884	10.063304	2.118884	-31.689939	2.515832	3.031435	-91.539451	-98.271295	
32	2.566651	0.267251	-3.492561	-1.029616	3.492561	1.482581	-2.309522	10.054407	2.309522	-31.832769	2.500983	3.045495	-91.239410	-97.946662	
33	2.505038	0.076673	-7.535153	-0.959577	7.535153	0.871470	-2.550837	10.088321	2.550837	-32.041002	2.485347	3.058605	-90.925320	-97.607324	
34	2.421826	-0.086455	-11.046192	-0.943725	11.046192	0.695042	-2.959109	10.025519	2.959109	-31.871617	2.469368	3.070893	-90.590709	-97.247668	
35	2.301780	-0.213472	-13.644908	-1.016100	13.644908	1.206379	-3.550026	9.791213	3.550026	-31.122137	2.454645	3.082484	-90.230278	-96.863049	
