kww	// User ID
9-7-2021	// Evaluation date
p08_v_75_crow_002	12-5-2021	11:13:10:899	// Source file name and timestamp
238.095	// Sampling rate
0.700	// Data capture period

1.830000	// height
94.500000	// mass


Sample #	var_mom	ir_mom	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	LwristLinVelo	shldrER	shldrIR	
0	-3.733189	0.984194	238.250093	14.329308	-238.250093	144.697522	7.517529	-40.882794	-7.517529	12.677214	2.405313	2.472495	-91.353826	-94.899989	
1	-2.809660	0.534028	178.595871	11.357271	-178.595871	117.568362	-4.078187	-30.251355	4.078187	10.771887	2.421199	2.495774	-90.645391	-93.303942	
2	-2.120313	0.155696	136.189765	9.249709	-136.189765	95.094597	-10.869707	-21.378972	10.869707	8.779805	2.437616	2.505799	-90.016569	-91.698282	
3	-0.648216	-0.477139	53.740251	5.340406	-53.740251	53.763418	-27.120946	-2.555536	27.120946	2.820856	2.452681	2.502781	-89.457457	-90.071274	
4	0.794989	-1.099194	-22.332840	1.556875	22.332840	13.724784	-41.939066	16.089096	41.939066	-3.496373	2.464941	2.488340	-88.946200	-88.399081	
5	2.102844	-1.677649	-88.636569	-1.979991	88.636569	-22.011518	-54.891646	32.770687	54.891646	-9.036195	2.473865	2.465229	-88.455247	-86.652114	
6	3.139564	-2.170133	-140.292903	-5.022040	140.292903	-50.368035	-64.773515	45.549697	64.773515	-12.697424	2.480406	2.435558	-87.955251	-84.799384	
7	3.885081	-2.563837	-177.329231	-7.507831	177.329231	-71.260295	-71.280806	54.101966	71.280806	-14.174563	2.486271	2.400781	-87.417730	-82.811799	
8	4.358861	-2.860137	-200.591908	-9.431602	200.591908	-85.595358	-74.197951	58.736631	74.197951	-13.581904	2.493162	2.362154	-86.817213	-80.664599	
9	4.608876	-3.072891	-211.935662	-10.867943	211.935662	-94.720236	-73.751823	60.146128	73.751823	-11.296403	2.502378	2.320844	-86.132596	-78.338908	
10	4.693437	-3.213922	-213.578199	-11.909901	213.578199	-99.954390	-70.480806	59.111004	70.480806	-7.799473	2.514736	2.277900	-85.347283	-75.822388	
11	4.669593	-3.288786	-207.789678	-12.630184	207.789678	-102.343185	-65.126826	56.368188	65.126826	-3.573430	2.530664	2.234619	-84.448498	-73.109326	
12	4.580901	-3.292933	-196.733370	-13.062258	196.733370	-102.389191	-58.606780	52.504884	58.606780	0.973322	2.550446	2.192724	-83.426693	-70.200681	
13	4.456689	-3.219571	-182.430290	-13.206817	182.430290	-100.331383	-51.771954	47.974185	51.771954	5.511176	2.574373	2.154046	-82.275951	-67.105008	
14	4.324151	-3.081020	-166.626544	-13.088134	166.626544	-96.777815	-45.126318	43.205012	45.126318	9.768202	2.602597	2.120183	-80.994801	-63.839739	
15	4.212141	-2.903747	-150.538985	-12.776311	150.538985	-92.547225	-38.972457	38.603197	38.972457	13.572834	2.635021	2.092329	-79.585691	-60.430365	
16	4.140047	-2.699071	-134.844706	-12.314939	134.844706	-88.008554	-33.644734	34.422480	33.644734	16.863661	2.671437	2.071191	-78.053620	-56.907754	
