kww	// User ID
9-7-2021	// Evaluation date
p28_warmup_009	26-6-2021	09:53:09:313	// Source file name and timestamp
357.143	// Sampling rate
1.000	// Data capture period

1.880000	// height
96.900000	// mass


Sample #	var_mom	ir_mom	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	LwristLinVelo	shldrER	shldrIR	
0	-2.944315	-1.569908	25.625892	-0.727463	-25.625892	20.249244	-1.786727	-14.742073	1.786727	25.604842	2.756290	2.295714	-24.783038	-23.868734	
1	-2.300099	-1.338485	23.690754	-0.231603	-23.690754	16.640184	-1.459501	-12.259748	1.459501	19.952458	2.806658	2.316193	-23.888146	-22.670980	
2	-1.729628	-1.086750	22.353658	0.249416	-22.353658	12.568896	-0.688926	-9.740505	0.688926	14.856773	2.850264	2.332176	-22.990370	-21.455829	
3	-0.940627	-0.967759	19.635265	0.739936	-19.635265	9.472870	-1.014197	-6.738965	1.014197	6.377531	2.885672	2.344316	-22.089841	-20.225711	
4	-0.157834	-0.915835	16.981349	1.183782	-16.981349	7.115960	-1.615036	-3.798292	1.615036	-2.647313	2.911017	2.353916	-21.185956	-18.983107	
5	0.576896	-0.923657	14.561505	1.565352	-14.561505	5.602584	-2.389105	-1.129416	2.389105	-11.509681	2.925965	2.361836	-20.277926	-17.730659	
6	1.219612	-0.972622	12.506490	1.871698	-12.506490	4.811914	-3.129326	1.073585	3.129326	-19.365695	2.930868	2.368905	-19.365031	-16.471034	
7	1.756492	-1.051186	10.767044	2.095463	-10.767044	4.638270	-3.748925	2.710017	3.748925	-25.809212	2.926695	2.375921	-18.446602	-15.206599	
8	2.182937	-1.144962	9.297937	2.235020	-9.297937	4.964440	-4.217822	3.736692	4.217822	-30.639691	2.914870	2.383615	-17.522047	-13.939266	
9	2.504082	-1.235880	8.031904	2.294626	-8.031904	5.643642	-4.552689	4.189560	4.552689	-33.847454	2.897055	2.392453	-16.591043	-12.670601	
10	2.735726	-1.299263	6.859632	2.280778	-6.859632	6.484631	-4.810793	4.200701	4.810793	-35.585609	2.874865	2.402516	-15.653762	-11.402022	
11	2.896626	-1.313488	5.715958	2.204174	-5.715958	7.327965	-5.066481	3.929301	5.066481	-36.105146	2.849748	2.413631	-14.711143	-10.135074	
12	3.005187	-1.267763	4.621700	2.085574	-4.621700	8.034639	-5.348075	3.519091	5.348075	-35.706886	2.822933	2.425633	-13.765204	-8.871833	
13	3.079513	-1.164095	3.631434	1.953313	-3.631434	8.458405	-5.615630	3.097099	5.615630	-34.693668	2.795313	2.438436	-12.819193	-7.615277	
14	3.131144	-1.019505	2.805346	1.831057	-2.805346	8.541212	-5.803822	2.737514	5.803822	-33.293121	2.767448	2.451809	-11.877408	-6.369266	
15	3.167517	-0.851792	2.165610	1.728981	-2.165610	8.322238	-5.882690	2.477592	5.882690	-31.672690	2.739737	2.465311	-10.944672	-5.138128	
16	3.197661	-0.667934	1.691824	1.648566	-1.691824	7.846083	-5.856478	2.352549	5.856478	-29.981920	2.712481	2.478542	-10.025849	-3.926261	
17	3.230602	-0.478098	1.439664	1.597161	-1.439664	7.138950	-5.698922	2.378354	5.698922	-28.338996	2.685803	2.491286	-9.125615	-2.737870	
