kww	// User ID
9-7-2021	// Evaluation date
p15_e_100_crow_004	30-6-2021	16:19:15:746	// Source file name and timestamp
238.095	// Sampling rate
0.629	// Data capture period

1.910000	// height
85.000000	// mass


Sample #	var_mom	ir_mom	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	LwristLinVelo	shldrER	shldrIR	
0	-9.487403	-1.141507	189.275264	3.505645	-189.275264	35.154075	64.975307	-64.725893	-64.975307	61.838986	4.169850	4.693640	-39.263348	-49.715652	
1	-6.810850	-1.155674	152.920587	8.277155	-152.920587	25.089914	49.176727	-45.777008	-49.176727	47.777456	4.228919	4.709178	-39.114870	-49.455896	
2	-4.685804	-1.270930	136.379631	13.864178	-136.379631	16.569261	42.659005	-30.552763	-42.659005	33.769357	4.276068	4.693862	-38.963623	-49.171828	
3	-1.206146	-1.344429	95.365919	11.917466	-95.365919	16.368614	21.021329	-6.204659	-21.021329	6.726648	4.303178	4.655172	-38.806972	-48.861916	
4	1.979715	-1.455844	57.840542	7.275126	-57.840542	21.224258	0.369932	15.884481	-0.369932	-18.838536	4.304127	4.609911	-38.639847	-48.524989	
5	4.668866	-1.611289	21.396793	0.619015	-21.396793	29.999535	-20.252464	34.382385	20.252464	-38.875605	4.280823	4.569771	-38.455392	-48.160807	
6	6.662460	-1.784012	-13.605806	-6.930708	13.605806	41.026464	-40.571306	47.949482	40.571306	-50.633771	4.240050	4.542176	-38.244815	-47.769238	
7	7.966996	-1.913414	-47.703296	-15.309891	47.703296	54.059308	-61.695014	56.636246	61.695014	-54.418627	4.191816	4.529063	-37.999500	-47.351188	
8	8.702598	-1.944181	-80.791422	-24.167278	80.791422	67.887078	-83.827679	61.299852	83.827679	-52.238057	4.146644	4.528200	-37.715336	-46.911518	
9	9.092995	-1.867508	-112.841889	-32.410955	112.841889	79.550304	-105.925222	63.567891	105.925222	-46.795721	4.112031	4.537239	-37.394858	-46.459744	
10	9.304660	-1.717172	-142.942613	-39.143994	142.942613	87.119431	-126.860533	64.726742	126.860533	-39.962577	4.091240	4.556134	-37.044644	-46.005974	
11	9.363369	-1.536495	-169.264676	-44.477819	169.264676	91.572482	-146.582379	65.103161	146.582379	-32.531472	4.085756	4.583806	-36.671611	-45.555506	
12	9.261123	-1.375406	-190.234164	-48.635273	190.234164	94.279391	-165.148749	64.753276	165.148749	-25.081507	4.097283	4.616105	-36.281750	-45.105770	
13	9.108327	-1.249996	-205.374067	-50.947068	205.374067	94.101710	-181.697380	64.499092	181.697380	-18.479228	4.126362	4.649527	-35.879081	-44.643729	
14	9.024950	-1.146633	-214.534401	-50.692918	214.534401	89.801363	-195.182127	65.195794	195.182127	-13.185342	4.170967	4.683929	-35.463530	-44.142851	
15	8.967910	-1.095115	-217.169355	-48.103622	217.169355	83.001171	-205.195537	66.521036	205.195537	-8.920826	4.228061	4.720715	-35.030704	-43.562593	
16	8.906048	-1.104149	-213.804974	-43.596583	213.804974	74.943955	-211.676233	68.203507	211.676233	-5.539869	4.294850	4.760808	-34.573840	-42.850585	
17	8.956202	-1.097908	-206.721883	-37.174783	206.721883	64.258542	-214.636330	71.063401	214.636330	-3.247619	4.367938	4.804216	-34.085706	-41.945591	
18	9.226088	-0.995840	-198.520114	-29.035202	198.520114	49.675760	-214.356693	75.923190	214.356693	-2.019020	4.443191	4.849356	-33.559950	-40.781121	
19	9.709970	-0.771208	-190.924287	-19.880673	190.924287	31.700707	-211.392356	82.763014	211.392356	-1.441425	4.516844	4.892886	-32.992353	-39.290099	
20	10.254665	-0.475816	-184.116981	-10.902561	184.116981	13.166741	-206.363654	90.274379	206.363654	-0.818280	4.586765	4.931294	-32.381954	-37.410161	
21	10.627208	-0.206242	-177.499433	-3.451134	177.499433	-1.828564	-199.758512	96.241264	199.758512	0.361211	4.653114	4.962322	-31.731674	-35.088779	
22	10.725036	-0.001214	-171.279996	1.881907	171.279996	-11.560995	-191.728290	99.388113	191.728290	1.884495	4.717114	4.985148	-31.048249	-32.287677	
23	10.610683	0.157701	-166.087084	5.515291	166.087084	-17.408722	-181.950539	99.956844	181.950539	3.222695	4.779054	5.000265	-30.341525	-28.986533	
24	10.377325	0.279867	-161.860724	8.172322	161.860724	-21.460481	-169.942130	98.652789	169.942130	4.144973	4.837762	5.008911	-29.622960	-25.185771	
25	10.079109	0.363695	-158.088081	10.244842	158.088081	-25.036014	-155.708857	95.972199	155.708857	4.691830	4.891468	5.012587	-28.903593	-20.907318	
26	9.729219	0.408033	-154.326992	11.781995	154.326992	-28.622529	-139.710119	92.115443	139.710119	4.944146	4.938665	5.013785	-28.192238	-16.192802	
27	9.348312	0.418717	-150.221069	12.875896	150.221069	-32.741780	-122.379217	87.399936	122.379217	4.932462	4.978246	5.016277	-27.494430	-11.100154	
