kww	// User ID
9-7-2021	// Evaluation date
p31_warmup_031	28-6-2021	17:28:45:724	// Source file name and timestamp
357.143	// Sampling rate
0.839	// Data capture period

1.960000	// height
90.100000	// mass


Sample #	var_mom	ir_mom	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	LwristLinVelo	shldrER	shldrIR	
0	3.011446	0.718725	59.384864	-0.416682	-59.384864	6.733011	13.507389	6.620988	-13.507389	-28.619780	2.349444	1.785875	-56.257301	-57.663959	
1	3.013255	0.615183	57.557546	-0.275940	-57.557546	6.495801	13.239469	6.748595	-13.239469	-29.255764	2.343465	1.869199	-55.914425	-57.250791	
2	3.094958	0.556468	56.653924	-0.126439	-56.653924	6.136592	13.135692	7.074058	-13.135692	-30.480757	2.333703	1.877310	-55.577030	-56.837671	
3	2.831367	0.299105	52.499466	0.061916	-52.499466	5.779248	12.783264	6.515039	-12.783264	-28.938583	2.321460	1.818109	-55.245198	-56.425119	
4	2.450242	-0.015992	47.634347	0.246484	-47.634347	5.429664	12.461845	5.616036	-12.461845	-26.441919	2.309186	1.807235	-54.918312	-56.013425	
5	1.974953	-0.378182	42.359000	0.420440	-42.359000	5.156789	12.192951	4.429780	-12.192951	-23.179953	2.298317	1.809736	-54.595287	-55.602685	
6	1.463774	-0.747690	37.254547	0.570531	-37.254547	5.018508	11.995209	3.108226	-11.995209	-19.583793	2.289980	1.800605	-54.274522	-55.192586	
7	0.959590	-1.092140	32.652660	0.686945	-32.652660	5.034722	11.860764	1.768499	-11.860764	-15.962671	2.284892	1.854479	-53.954047	-54.782417	
8	0.500058	-1.394796	28.737366	0.775001	-28.737366	5.173820	11.808579	0.513967	-11.808579	-12.614492	2.283298	1.843480	-53.631842	-54.371310	
9	0.110022	-1.651895	25.533964	0.848424	-25.533964	5.382171	11.865959	-0.587541	-11.865959	-9.746627	2.284892	1.856897	-53.305942	-53.958291	
10	-0.194196	-1.856662	23.062978	0.913044	-23.062978	5.613353	12.038365	-1.493320	-12.038365	-7.487636	2.288874	1.870140	-52.974386	-53.542197	
11	-0.410929	-2.007517	21.360305	0.969092	-21.360305	5.851055	12.325467	-2.200018	-12.325467	-5.864001	2.294221	1.849769	-52.635336	-53.121794	
12	-0.554042	-2.118372	20.389779	1.023071	-20.389779	6.106627	12.742138	-2.745486	-12.742138	-4.801519	2.300034	1.873240	-52.287235	-52.695983	
13	-0.640245	-2.203583	20.093982	1.082389	-20.093982	6.395548	13.295967	-3.174596	-13.295967	-4.189760	2.305700	1.853240	-51.928738	-52.263748	
14	-0.679308	-2.265894	20.432699	1.143975	-20.432699	6.718314	13.975623	-3.512972	-13.975623	-3.956028	2.310847	1.882560	-51.558581	-51.824019	
15	-0.675211	-2.306235	21.326812	1.207134	-21.326812	7.051301	14.780652	-3.775823	-14.780652	-4.097300	2.315183	1.951857	-51.175613	-51.375736	
16	-0.633774	-2.326160	22.680235	1.277170	-22.680235	7.365468	15.710980	-3.981559	-15.710980	-4.592262	2.318381	1.839623	-50.778920	-50.918034	
17	-0.568208	-2.330505	24.364271	1.353699	-24.364271	7.659265	16.748972	-4.156194	-16.748972	-5.322213	2.320121	1.962942	-50.367981	-50.450401	
18	-0.493331	-2.336197	26.230401	1.438966	-26.230401	7.966508	17.898055	-4.337792	-17.898055	-6.179336	2.320141	1.960202	-49.942667	-49.972667	
19	-0.418014	-2.361780	28.152406	1.539835	-28.152406	8.329679	19.180217	-4.567713	-19.180217	-7.139939	2.318200	1.895130	-49.502975	-49.484715	
20	-0.348559	-2.409106	30.049890	1.652417	-30.049890	8.773904	20.587599	-4.870364	-20.587599	-8.151119	2.314066	1.996296	-49.048766	-48.986224	
21	-0.291258	-2.464481	32.005832	1.763899	-32.005832	9.301140	22.079691	-5.242992	-22.079691	-9.091292	2.307591	1.981588	-48.579777	-48.476696	
22	-0.246279	-2.516117	34.205819	1.866869	-34.205819	9.894124	23.612637	-5.664523	-23.612637	-9.898754	2.298795	1.982614	-48.095825	-47.955688	
