kww	// User ID
9-7-2021	// Evaluation date
p29_warmup_013	26-6-2021	11:48:21:766	// Source file name and timestamp
357.143	// Sampling rate
1.000	// Data capture period

1.830000	// height
83.000000	// mass


Sample #	var_mom	ir_mom	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	LwristLinVelo	shldrER	shldrIR	
0	2.039041	0.093485	19.935608	0.954194	-19.935608	-7.779079	5.780936	11.627936	-5.780936	-24.859012	2.078727	1.219993	-87.093029	-95.467266	
1	2.063712	0.089680	19.118512	1.011163	-19.118512	-8.335324	5.766298	11.836728	-5.766298	-25.356695	2.081303	1.218963	-86.630956	-95.009168	
2	2.113656	0.082951	18.786346	1.096012	-18.786346	-8.937224	5.865194	12.194374	-5.865194	-26.180299	2.082064	1.218027	-86.174582	-94.548435	
3	2.045096	0.074489	16.745429	1.110125	-16.745429	-9.310516	5.608132	11.831775	-5.608132	-25.433819	2.082032	1.217725	-85.723731	-94.085637	
4	1.946553	0.066100	14.277230	1.111623	-14.277230	-9.650931	5.285808	11.285038	-5.285808	-24.280096	2.082845	1.218763	-85.277788	-93.621096	
5	1.829197	0.049146	11.577004	1.128523	-11.577004	-10.016344	4.978486	10.655007	-4.978486	-22.943475	2.084839	1.221074	-84.835892	-93.154911	
6	1.717711	0.021207	9.010709	1.178712	-9.010709	-10.450055	4.771591	10.101442	-4.771591	-21.768053	2.087638	1.224499	-84.397006	-92.686949	
7	1.629902	-0.007262	6.762271	1.248304	-6.762271	-10.962171	4.679056	9.703730	-4.679056	-20.907538	2.090309	1.228842	-83.960065	-92.216905	
8	1.568207	-0.027348	4.862081	1.321366	-4.862081	-11.524689	4.671163	9.449530	-4.671163	-20.319770	2.091960	1.233914	-83.524193	-91.744479	
9	1.520594	-0.039961	3.235092	1.392607	-3.235092	-12.061457	4.698825	9.262417	-4.698825	-19.837920	2.092234	1.239575	-83.088825	-91.269462	
10	1.477478	-0.050018	1.862860	1.465011	-1.862860	-12.510386	4.742574	9.097114	-4.742574	-19.372746	2.091276	1.245718	-82.653650	-90.791615	
11	1.438079	-0.061558	0.795293	1.533142	-0.795293	-12.848945	4.808621	8.959808	-4.808621	-18.948861	2.089325	1.252136	-82.218564	-90.310573	
12	1.404351	-0.072774	0.099085	1.568302	-0.099085	-13.027214	4.883492	8.855232	-4.883492	-18.582857	2.086538	1.258538	-81.783658	-89.825881	
