kww	// User ID
9-7-2021	// Evaluation date
p15_e_75_crow_004	30-6-2021	16:15:47:499	// Source file name and timestamp
238.095	// Sampling rate
0.721	// Data capture period

1.910000	// height
85.000000	// mass


Sample #	var_mom	ir_mom	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	LwristLinVelo	shldrER	shldrIR	
0	-4.708163	-0.589002	38.474607	1.477746	-38.474607	13.012474	23.401324	-23.983147	-23.401324	52.668067	3.969776	3.590573	-45.243166	-60.510317	
1	-2.730504	-0.663254	40.468963	4.043099	-40.468963	7.514783	18.538187	-13.099604	-18.538187	30.309255	4.091549	3.602463	-45.333506	-60.705555	
2	-1.141935	-0.813460	46.649813	7.088517	-46.649813	2.206179	17.716355	-4.295415	-17.716355	10.193690	4.182910	3.601845	-45.397152	-60.881353	
3	0.993280	-0.931551	48.261624	7.016635	-48.261624	2.262956	9.871861	7.254710	-9.871861	-18.002666	4.239988	3.594186	-45.438889	-61.037838	
4	2.776560	-1.054835	49.604069	5.666498	-49.604069	5.136552	2.122427	17.066751	-2.122427	-42.156230	4.262195	3.588802	-45.466562	-61.176166	
5	4.112991	-1.200379	49.691403	3.366772	-49.691403	10.334315	-5.457365	24.794690	5.457365	-60.272875	4.255989	3.590080	-45.489238	-61.298704	
6	4.959052	-1.378376	48.444141	0.765392	-48.444141	16.766055	-12.231899	30.195382	12.231899	-71.538542	4.229518	3.600239	-45.514670	-61.407843	
7	5.401358	-1.579560	45.784563	-1.813910	-45.784563	23.714465	-18.280755	33.569433	18.280755	-77.120449	4.190768	3.619727	-45.547523	-61.504901	
8	5.549673	-1.799029	41.645183	-4.148222	-41.645183	30.471716	-23.582248	35.314784	23.582248	-78.618761	4.146237	3.647802	-45.588829	-61.589779	
9	5.517180	-2.028923	36.060224	-6.107835	-36.060224	36.464095	-28.118802	35.877581	28.118802	-77.615742	4.100435	3.682518	-45.635675	-61.660521	
10	5.403634	-2.249944	29.236626	-7.636043	-29.236626	41.351408	-31.983996	35.683446	31.983996	-75.379044	4.055973	3.720915	-45.681290	-61.712991	
11	5.285130	-2.442436	21.354316	-8.711852	-21.354316	44.959027	-35.341099	35.099453	35.341099	-72.783200	4.013969	3.759151	-45.716087	-61.741262	
12	5.220185	-2.580916	12.574330	-9.329730	-12.574330	47.165887	-38.400232	34.451696	38.400232	-70.392665	3.974397	3.792939	-45.729144	-61.738421	
13	5.244871	-2.633498	3.074817	-9.567301	-3.074817	48.042604	-41.562261	33.994723	41.562261	-68.455061	3.936609	3.819539	-45.709996	-61.697691	
14	5.362797	-2.588393	-7.020643	-9.558437	7.020643	47.842601	-45.244913	33.876160	45.244913	-66.920456	3.900051	3.840161	-45.650544	-61.613582	
15	5.557708	-2.459620	-17.335814	-9.383155	17.335814	46.861074	-49.576350	34.188816	49.576350	-65.636459	3.864568	3.858949	-45.546004	-61.482248	
16	5.806716	-2.273395	-27.146580	-9.040745	27.146580	45.383385	-54.369515	34.998639	54.369515	-64.455123	3.830268	3.879333	-45.395104	-61.301258	
17	6.079623	-2.066998	-35.959859	-8.499510	35.959859	43.619207	-59.259632	36.292325	59.259632	-63.174351	3.797282	3.902427	-45.200227	-61.069402	
18	6.351569	-1.877549	-43.777105	-7.753381	43.777105	41.623241	-63.947752	38.005648	63.947752	-61.600503	3.765638	3.927444	-44.966864	-60.786147	
19	6.617125	-1.728942	-50.772064	-6.810899	50.772064	39.285807	-68.294611	40.114620	68.294611	-59.665729	3.735170	3.952430	-44.701940	-60.450243	
20	6.871858	-1.635315	-57.081179	-5.696576	57.081179	36.559233	-72.254010	42.573738	72.254010	-57.308661	3.705629	3.975899	-44.411716	-60.057700	
21	7.110278	-1.596211	-62.995198	-4.475361	62.995198	33.473938	-75.859373	45.305582	75.859373	-54.473881	3.676922	3.997796	-44.100105	-59.600061	
22	7.332040	-1.598461	-69.017430	-3.259160	69.017430	30.112844	-79.265020	48.233932	79.265020	-51.163594	3.649151	4.018644	-43.768013	-59.064014	
23	7.512741	-1.635835	-75.473124	-2.231000	75.473124	27.018284	-82.794880	51.123734	82.794880	-47.294041	3.623069	4.039087	-43.413620	-58.432231	
24	7.632842	-1.702046	-82.398704	-1.498665	82.398704	24.693986	-86.688668	53.750246	86.688668	-42.908033	3.600279	4.060144	-43.032993	-57.684462	
25	7.723180	-1.774347	-89.779700	-0.990539	89.779700	22.899769	-90.900255	56.202979	90.900255	-38.326843	3.582220	4.083093	-42.620923	-56.798492	
26	7.817023	-1.833171	-97.382757	-0.601622	97.382757	21.337731	-95.239817	58.613010	95.239817	-33.790403	3.569546	4.109368	-42.172067	-55.751236	
