kww	// User ID
9-7-2021	// Evaluation date
p34_warmup_007	29-6-2021	10:04:42:454	// Source file name and timestamp
357.143	// Sampling rate
0.881	// Data capture period

1.680000	// height
62.100000	// mass


Sample #	var_mom	ir_mom	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	LwristLinVelo	shldrER	shldrIR	
0	0.496886	-0.298007	19.261987	1.983590	-19.261987	2.197006	6.262873	0.642898	-6.262873	-7.306888	1.816988	1.895920	-74.825718	-77.701358	
1	0.551144	-0.299588	19.756566	1.975671	-19.756566	2.051874	6.677583	0.724369	-6.677583	-7.917268	1.822159	1.881711	-74.825971	-77.742753	
2	0.606639	-0.304853	20.379724	2.021808	-20.379724	1.928551	7.130482	0.799363	-7.130482	-8.562307	1.824438	1.866612	-74.824197	-77.781979	
3	0.641277	-0.302117	20.508254	1.846633	-20.508254	1.719078	7.451323	0.834599	-7.451323	-8.915236	1.824181	1.852066	-74.820607	-77.819690	
4	0.667553	-0.289013	20.451039	1.584657	-20.451039	1.488099	7.669086	0.842433	-7.669086	-9.116834	1.822184	1.840742	-74.815468	-77.856754	
5	0.686724	-0.264918	20.230572	1.257883	-20.230572	1.242044	7.783147	0.826408	-7.783147	-9.186876	1.819097	1.833919	-74.809192	-77.894219	
6	0.701123	-0.233907	19.899261	0.913264	-19.899261	0.997539	7.822346	0.794052	-7.822346	-9.182399	1.815442	1.832140	-74.802388	-77.933257	
7	0.713049	-0.203066	19.481063	0.577171	-19.481063	0.757547	7.828656	0.753641	-7.828656	-9.164649	1.811460	1.835222	-74.795826	-77.975047	
8	0.725237	-0.176531	19.007263	0.267749	-19.007263	0.525340	7.827525	0.713006	-7.827525	-9.177649	1.807088	1.842666	-74.790260	-78.020557	
9	0.736576	-0.156631	18.498519	-0.003015	-18.498519	0.315159	7.820370	0.675744	-7.820370	-9.221924	1.802173	1.853966	-74.786232	-78.070345	
10	0.744758	-0.146691	17.951415	-0.232099	-17.951415	0.139138	7.804808	0.645132	-7.804808	-9.284880	1.796655	1.868738	-74.783930	-78.124380	
11	0.751209	-0.146144	17.348842	-0.421690	-17.348842	-0.002299	7.779319	0.628199	-7.779319	-9.368230	1.790555	1.886640	-74.783057	-78.181869	
12	0.755520	-0.152854	16.682034	-0.568028	-16.682034	-0.107119	7.750187	0.628647	-7.750187	-9.471840	1.783902	1.907321	-74.782811	-78.241247	
13	0.755451	-0.163935	15.974964	-0.667234	-15.974964	-0.171720	7.721945	0.646304	-7.721945	-9.584151	1.776718	1.930396	-74.782133	-78.300525	
14	0.753842	-0.175050	15.281728	-0.723784	-15.281728	-0.201952	7.697378	0.683915	-7.697378	-9.715453	1.768977	1.955403	-74.780052	-78.357745	
15	0.752413	-0.186211	14.641801	-0.744192	-14.641801	-0.203075	7.682379	0.742452	-7.682379	-9.873105	1.760550	1.981876	-74.775817	-78.411203	
16	0.746661	-0.201692	14.060554	-0.732203	-14.060554	-0.169747	7.675877	0.816778	-7.675877	-10.023632	1.751339	2.009513	-74.768779	-78.459353	
17	0.735338	-0.223135	13.529556	-0.695354	-13.529556	-0.099740	7.675389	0.904166	-7.675389	-10.150111	1.741344	2.038305	-74.758233	-78.500644	
18	0.724525	-0.247693	13.063420	-0.646375	-13.063420	-0.001364	7.680637	1.008912	-7.680637	-10.280596	1.730453	2.068534	-74.743356	-78.533472	
19	0.718131	-0.272781	12.734513	-0.590698	-12.734513	0.125513	7.688294	1.133204	-7.688294	-10.429312	1.718399	2.100600	-74.723189	-78.556162	
20	0.712014	-0.298925	12.623568	-0.522108	-12.623568	0.301954	7.695446	1.269435	-7.695446	-10.567717	1.705049	2.134753	-74.696638	-78.566945	
21	0.700532	-0.328209	12.734886	-0.432634	-12.734886	0.549024	7.705860	1.406436	-7.705860	-10.666962	1.690487	2.170874	-74.662575	-78.564040	
22	0.684305	-0.359821	13.035894	-0.323049	-13.035894	0.863670	7.720152	1.539919	-7.720152	-10.730055	1.674789	2.208493	-74.619940	-78.545789	
23	0.667419	-0.387900	13.528885	-0.204633	-13.528885	1.235461	7.716833	1.669691	-7.716833	-10.757907	1.657963	2.247029	-74.567778	-78.510755	
24	0.651705	-0.406141	14.245861	-0.086675	-14.245861	1.672287	7.666290	1.792836	-7.666290	-10.732862	1.640149	2.285992	-74.505347	-78.457844	
25	0.635507	-0.415518	15.205870	0.036908	-15.205870	2.188589	7.568730	1.904778	-7.568730	-10.655509	1.621622	2.325053	-74.432344	-78.386450	
26	0.614500	-0.424295	16.338619	0.179160	-16.338619	2.782630	7.448885	1.998817	-7.448885	-10.540706	1.602600	2.363946	-74.349003	-78.296509	
27	0.588276	-0.436241	17.492181	0.338409	-17.492181	3.426234	7.309762	2.072580	-7.309762	-10.398368	1.583192	2.402424	-74.255919	-78.188384	
28	0.561941	-0.449676	18.533750	0.504739	-18.533750	4.076273	7.140618	2.134547	-7.140618	-10.251725	1.563418	2.440300	-74.153749	-78.062664	
29	0.537883	-0.467047	19.378883	0.678741	-19.378883	4.705168	6.955465	2.192198	-6.955465	-10.125379	1.543169	2.477375	-74.042988	-77.919936	
30	0.517835	-0.488893	19.980583	0.857054	-19.980583	5.300904	6.759042	2.249581	-6.759042	-10.025174	1.522279	2.513263	-73.923750	-77.760568	
31	0.508983	-0.507041	20.342347	1.019504	-20.342347	5.843259	6.511959	2.318457	-6.511959	-9.958737	1.500628	2.547472	-73.795674	-77.584588	
32	0.515895	-0.514159	20.501685	1.151340	-20.501685	6.318992	6.175647	2.408899	-6.175647	-9.930428	1.478182	2.579657	-73.658081	-77.391763	
33	0.534677	-0.510707	20.479791	1.257414	-20.479791	6.738520	5.751384	2.517447	-5.751384	-9.924731	1.455017	2.609676	-73.510300	-77.181822	
34	0.560706	-0.502019	20.246561	1.343937	-20.246561	7.105403	5.257884	2.639626	-5.257884	-9.931490	1.431243	2.637471	-73.351923	-76.954669	
35	0.593028	-0.493092	19.750388	1.407371	-19.750388	7.410039	4.698848	2.777266	-4.698848	-9.948847	1.406935	2.663040	-73.182770	-76.710310	
36	0.633901	-0.482768	18.973678	1.441239	-18.973678	7.647198	4.056272	2.937315	-4.056272	-9.975018	1.382210	2.686485	-73.002631	-76.448561	
37	0.687722	-0.463160	17.953784	1.441621	-17.953784	7.817380	3.300378	3.132600	-3.300378	-10.016786	1.357249	2.707918	-72.811177	-76.168937	
38	0.753539	-0.427215	16.761218	1.413154	-16.761218	7.946148	2.402540	3.365454	-2.402540	-10.060392	1.332352	2.727405	-72.608298	-75.870991	
39	0.824594	-0.377689	15.402902	1.365256	-15.402902	8.057125	1.357874	3.624827	-1.357874	-10.075968	1.308068	2.745028	-72.394661	-75.554853	
40	0.898031	-0.326207	13.784221	1.300440	-13.784221	8.113319	0.203539	3.909461	-0.203539	-10.069285	1.284958	2.760865	-72.171761	-75.221322	
41	0.973856	-0.283755	11.828433	1.220063	-11.828433	8.062984	-0.997028	4.225305	0.997028	-10.064905	1.263203	2.774908	-71.941250	-74.871302	
42	1.049542	-0.256350	9.544462	1.131158	-9.544462	7.896670	-2.190445	4.570280	2.190445	-10.064353	1.242566	2.787148	-71.704285	-74.505266	
