kww	// User ID
9-7-2021	// Evaluation date
p11_e_100_crow_004	12-5-2021	14:21:28:638	// Source file name and timestamp
238.095	// Sampling rate
0.600	// Data capture period

1.910000	// height
93.200000	// mass


Sample #	var_mom	ir_mom	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	LwristLinVelo	shldrER	shldrIR	
0	-5.167758	-0.321715	65.441198	-18.602998	-65.441198	78.583683	-14.076285	-43.641504	14.076285	52.818529	3.229761	5.077866	-60.729967	-64.157520	
1	-4.188739	-0.389552	55.114101	-14.199817	-55.114101	66.837660	-13.915276	-33.497517	13.915276	43.072784	3.296963	5.086120	-60.368892	-62.944239	
2	-3.450198	-0.474503	53.208478	-10.641827	-53.208478	56.934489	-10.563446	-24.956982	10.563446	33.618995	3.349151	5.080694	-59.988093	-61.661276	
3	-2.159906	-0.488270	41.963555	-7.101729	-41.963555	44.810826	-10.815725	-11.855713	10.815725	16.548327	3.381472	5.066274	-59.592867	-60.323456	
4	-0.936298	-0.440572	31.069816	-4.497196	-31.069816	34.657073	-11.979867	-0.121413	11.979867	0.347551	3.390661	5.051533	-59.192167	-58.952427	
5	0.165472	-0.343446	16.747999	-2.643827	-16.747999	26.304213	-14.992083	9.550261	14.992083	-13.093275	3.379152	5.041320	-58.797184	-57.572000	
6	1.081373	-0.232656	-1.664335	-1.189601	1.664335	18.999180	-19.563430	16.754962	19.563430	-22.554140	3.351117	5.038757	-58.419534	-56.203417	
7	1.798511	-0.129407	-22.576848	0.156389	22.576848	12.370388	-25.086106	21.782104	25.086106	-28.125299	3.311012	5.044903	-58.069132	-54.861455	
8	2.290777	-0.037726	-42.689827	1.395129	42.689827	7.040683	-30.756895	24.867617	30.756895	-30.200346	3.263181	5.059276	-57.753568	-53.554025	
9	2.583520	0.044535	-60.035245	2.495283	60.035245	3.167723	-35.903994	26.449910	35.903994	-29.723145	3.211788	5.080269	-57.479132	-52.285132	
10	2.766085	0.124665	-75.515032	3.599853	75.515032	-0.193918	-40.220808	27.210118	40.220808	-27.920388	3.160039	5.105654	-57.251610	-51.057417	
