kww	// User ID
9-7-2021	// Evaluation date
p25_e_100_crow_002	25-6-2021	10:09:12:036	// Source file name and timestamp
357.143	// Sampling rate
0.675	// Data capture period

1.880000	// height
87.600000	// mass


Sample #	var_mom	ir_mom	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	LwristLinVelo	shldrER	shldrIR	
0	-5.877099	-3.249681	60.899152	-6.722492	-60.899152	47.928796	33.643320	-33.686668	-33.643320	67.889328	3.361399	4.679987	-79.807260	-92.549055	
1	-5.013844	-2.994222	61.284752	-4.925949	-61.284752	41.312476	30.221684	-28.666050	-30.221684	57.721113	3.439989	4.696079	-79.093582	-91.933001	
2	-4.367917	-2.847966	64.850523	-2.976293	-64.850523	35.158777	29.375663	-24.727814	-29.375663	49.114838	3.510112	4.703532	-78.360562	-91.292613	
3	-3.046879	-2.320205	59.790061	-1.425254	-59.790061	26.782840	21.954513	-16.790771	-21.954513	31.852514	3.569221	4.703943	-77.609042	-90.628097	
4	-1.633264	-1.709297	53.177247	-0.260516	-53.177247	18.649977	13.256298	-8.209745	-13.256298	13.027422	3.614713	4.700750	-76.840413	-89.940139	
5	-0.231798	-1.064121	45.566617	0.422190	-45.566617	11.484461	3.671181	0.358954	-3.671181	-5.639935	3.646490	4.696216	-76.056293	-89.229758	
6	1.016465	-0.440391	38.556837	0.605075	-38.556837	6.070596	-6.005332	8.048057	6.005332	-22.027326	3.665991	4.692185	-75.258390	-88.498201	
7	2.040975	0.141782	32.944847	0.273347	-32.944847	2.888653	-15.499394	14.407176	15.499394	-35.027800	3.675903	4.689824	-74.449073	-87.747425	
8	2.809667	0.656716	28.917861	-0.484281	-28.917861	2.007119	-24.476078	19.221307	24.476078	-44.260647	3.679403	4.689808	-73.632131	-86.980744	
9	3.328214	1.086858	26.486366	-1.530273	-26.486366	3.208549	-32.705446	22.504962	32.705446	-49.969938	3.679468	4.692422	-72.812856	-86.202938	
10	3.625774	1.431014	25.309133	-2.762893	-25.309133	6.178584	-40.241696	24.406244	40.241696	-52.683330	3.678655	4.697652	-71.997684	-85.419881	
11	3.741137	1.703574	24.831616	-4.131752	-24.831616	10.624240	-47.338930	25.130547	47.338930	-52.993992	3.679246	4.705356	-71.193815	-84.638105	
12	3.711325	1.918924	24.663543	-5.576388	-24.663543	16.255409	-54.133899	24.896825	54.133899	-51.496210	3.683195	4.715368	-70.409130	-83.864688	
13	3.570664	2.080110	24.494659	-6.994209	-24.494659	22.699168	-60.582110	23.933396	60.582110	-48.769750	3.691828	4.727448	-69.652192	-83.107279	
14	3.354411	2.191367	24.134469	-8.292696	-24.134469	29.573698	-66.669301	22.480352	66.669301	-45.342664	3.705701	4.741292	-68.931932	-82.373845	
