kww	// User ID
9-7-2021	// Evaluation date
p13_warmup_016	22-6-2021	14:57:49:280	// Source file name and timestamp
238.095	// Sampling rate
0.896	// Data capture period

1.680000	// height
61.800000	// mass


Sample #	var_mom	ir_mom	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	LwristLinVelo	shldrER	shldrIR	
0	-0.924164	-1.200895	11.624334	-0.420439	-11.624334	5.914757	1.744439	0.004257	-1.744439	0.025764	0.481639	2.036537	-55.237070	-86.089157	
1	-0.738101	-1.173377	10.023467	-0.253990	-10.023467	5.143803	0.926821	0.397694	-0.926821	-0.582115	0.475441	2.018743	-55.166770	-86.116746	
2	-0.600946	-1.164482	9.118013	-0.114230	-9.118013	4.569798	0.368439	0.715628	-0.368439	-1.098233	0.471739	2.001237	-55.085033	-86.121900	
3	-0.311215	-1.119560	6.027789	0.112981	-6.027789	3.356219	-0.954653	1.411521	0.954653	-2.110328	0.469522	1.987079	-54.995424	-86.110232	
4	-0.041393	-1.088898	2.934053	0.303733	-2.934053	2.326033	-2.278689	2.091695	2.278689	-3.060498	0.468193	1.980768	-54.902905	-86.090067	
5	0.189836	-1.072843	0.008743	0.440421	-0.008743	1.560331	-3.564724	2.694701	3.564724	-3.834484	0.467578	1.983194	-54.812507	-86.070240	
6	0.366857	-1.069191	-2.543176	0.518866	2.543176	1.069318	-4.725499	3.166884	4.725499	-4.343574	0.468240	1.994103	-54.728891	-86.058864	
7	0.491388	-1.076602	-4.702747	0.547284	4.702747	0.822296	-5.747369	3.508645	5.747369	-4.596156	0.470995	2.012438	-54.655903	-86.062424	
8	0.569522	-1.091871	-6.445423	0.533027	6.445423	0.795252	-6.634753	3.734318	6.634753	-4.635417	0.476558	2.036818	-54.596090	-86.085329	
9	0.615793	-1.108477	-7.830986	0.485103	7.830986	0.917596	-7.422583	3.872479	7.422583	-4.524633	0.485406	2.065695	-54.550662	-86.129887	
10	0.641733	-1.123331	-8.953623	0.411664	8.953623	1.126450	-8.142911	3.947962	8.142911	-4.317682	0.497760	2.097764	-54.519718	-86.196454	
11	0.652297	-1.137635	-9.898994	0.319888	9.898994	1.395771	-8.815922	3.977204	8.815922	-4.055340	0.513582	2.132290	-54.502547	-86.284029	
12	0.653257	-1.151945	-10.736408	0.217345	10.736408	1.711298	-9.463670	3.975701	9.463670	-3.769442	0.532697	2.168859	-54.497942	-86.391126	
13	0.653186	-1.159638	-11.486597	0.112345	11.486597	2.054330	-10.091241	3.952066	10.091241	-3.473572	0.554935	2.206852	-54.504456	-86.516416	
14	0.658164	-1.151333	-12.143570	0.010872	12.143570	2.409311	-10.682302	3.905186	10.682302	-3.170247	0.580034	2.245418	-54.520807	-86.659281	
15	0.669111	-1.127442	-12.749184	-0.086136	12.749184	2.769144	-11.239400	3.837661	11.239400	-2.869016	0.607520	2.283995	-54.546378	-86.820356	
16	0.683643	-1.097705	-13.349057	-0.180704	13.349057	3.145809	-11.798582	3.761483	11.798582	-2.583353	0.636904	2.322587	-54.581337	-87.001681	
17	0.700404	-1.067997	-13.925373	-0.272715	13.925373	3.566996	-12.396684	3.687995	12.396684	-2.318065	0.667988	2.361352	-54.626514	-87.206587	
18	0.718508	-1.039332	-14.481331	-0.359592	14.481331	4.034366	-13.029737	3.615470	13.029737	-2.064807	0.700796	2.400202	-54.683339	-87.439617	
19	0.731579	-1.016120	-15.049254	-0.443973	15.049254	4.537298	-13.652959	3.532532	13.652959	-1.812065	0.735168	2.438954	-54.753512	-87.705968	
20	0.728997	-1.004214	-15.583904	-0.534479	15.583904	5.102828	-14.224538	3.433214	14.224538	-1.561156	0.770574	2.477567	-54.838543	-88.010665	
21	0.703671	-1.010526	-16.047715	-0.636571	16.047715	5.752537	-14.748095	3.326335	14.748095	-1.327049	0.806395	2.516101	-54.939710	-88.358350	
22	0.655470	-1.044307	-16.531008	-0.749277	16.531008	6.452376	-15.264603	3.229290	15.264603	-1.122662	0.842254	2.554607	-55.057871	-88.753068	
23	0.589703	-1.107953	-17.120368	-0.867541	17.120368	7.154260	-15.806471	3.153209	15.806471	-0.948296	0.878038	2.593109	-55.192629	-89.197247	
24	0.513133	-1.194665	-17.790299	-0.985517	17.790299	7.842169	-16.387929	3.099444	16.387929	-0.795397	0.913767	2.631608	-55.341740	-89.690965	
25	0.431070	-1.294728	-18.494447	-1.099242	18.494447	8.513661	-17.010648	3.060671	17.010648	-0.652691	0.949473	2.670067	-55.501385	-90.232247	
26	0.351491	-1.393639	-19.240179	-1.204555	19.240179	9.147761	-17.679597	3.025548	17.679597	-0.510782	0.985140	2.708485	-55.666851	-90.817645	
27	0.287962	-1.470908	-20.108014	-1.295201	20.108014	9.698315	-18.432011	2.992772	18.432011	-0.365170	1.020850	2.747037	-55.833598	-91.442951	
28	0.252096	-1.510351	-21.214496	-1.367399	21.214496	10.100712	-19.297621	2.974483	19.297621	-0.215110	1.056957	2.785993	-55.998852	-92.104139	
29	0.244648	-1.513609	-22.602094	-1.426670	22.602094	10.297325	-20.245062	2.985457	20.245062	-0.059494	1.093915	2.825554	-56.162720	-92.797911	
30	0.256251	-1.499098	-24.219793	-1.488028	24.219793	10.280770	-21.220728	3.032972	21.220728	0.107377	1.132042	2.865883	-56.327675	-93.521556	
31	0.275234	-1.486303	-26.010697	-1.568167	26.010697	10.117528	-22.209452	3.115038	22.209452	0.292796	1.171492	2.907100	-56.496837	-94.272325	
32	0.294321	-1.486138	-27.947453	-1.676626	27.947453	9.906654	-23.230006	3.224775	23.230006	0.500415	1.212330	2.949265	-56.672335	-95.046819	
33	0.311376	-1.500542	-29.973588	-1.813693	29.973588	9.724727	-24.296254	3.354128	24.296254	0.730521	1.254589	2.992556	-56.854299	-95.840715	
34	0.324528	-1.528855	-31.995199	-1.976163	31.995199	9.621269	-25.407559	3.498051	25.407559	0.980398	1.298259	3.037336	-57.040694	-96.648997	
35	0.330590	-1.576339	-34.009011	-2.163862	34.009011	9.611128	-26.590417	3.656417	26.590417	1.250984	1.343397	3.083970	-57.227764	-97.466568	
36	0.330201	-1.643705	-36.130659	-2.376350	36.130659	9.669557	-27.898097	3.822680	27.898097	1.556878	1.390414	3.132550	-57.410237	-98.288567	
37	0.328372	-1.713343	-38.393867	-2.602110	38.393867	9.767416	-29.316130	3.978336	29.316130	1.912342	1.439814	3.182782	-57.581836	-99.110642	
38	0.326546	-1.769631	-40.675026	-2.822615	40.675026	9.878314	-30.747022	4.111973	30.747022	2.311317	1.491618	3.234200	-57.737106	-99.930128	
39	0.319242	-1.819997	-42.839194	-3.030461	42.839194	9.977351	-32.121382	4.227128	32.121382	2.741083	1.545550	3.286428	-57.872802	-100.747258	
40	0.302938	-1.878656	-44.828839	-3.232542	44.828839	10.060738	-33.463960	4.328788	33.463960	3.208533	1.601714	3.339247	-57.987157	-101.564822	
41	0.280916	-1.950249	-46.671077	-3.440299	46.671077	10.121129	-34.841329	4.417391	34.841329	3.745216	1.660972	3.392636	-58.078407	-102.386328	
