kww	// User ID
9-7-2021	// Evaluation date
p23_warmup_020	26-6-2021	12:54:48:500	// Source file name and timestamp
357.143	// Sampling rate
0.933	// Data capture period

1.800000	// height
77.100000	// mass


Sample #	var_mom	ir_mom	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	LwristLinVelo	shldrER	shldrIR	
0	1.481567	1.056205	7.206711	0.570698	-7.206711	-3.728597	-0.487262	3.041191	0.487262	-10.450371	1.914925	2.005895	-68.410709	-79.378056	
1	1.611950	0.948923	7.280754	0.547407	-7.280754	-3.830001	-0.196479	3.204619	0.196479	-12.397991	1.936989	2.001552	-68.175714	-79.205368	
2	1.764454	0.890843	7.422646	0.551710	-7.422646	-4.099213	0.041898	3.420997	-0.041898	-14.369639	1.953396	1.994744	-67.950279	-79.044492	
3	1.757932	0.625636	7.429418	0.505721	-7.429418	-3.613796	0.521220	3.319809	-0.521220	-15.902193	1.964080	1.986880	-67.734178	-78.894885	
4	1.670172	0.309046	7.472835	0.452367	-7.472835	-2.830766	1.015326	3.087938	-1.015326	-16.990959	1.969345	1.980508	-67.526349	-78.754778	
5	1.506423	-0.037875	7.514857	0.391338	-7.514857	-1.807387	1.492755	2.740941	-1.492755	-17.548373	1.970046	1.976985	-67.325462	-78.621834	
6	1.290844	-0.384940	7.463812	0.324798	-7.463812	-0.677600	1.925346	2.324876	-1.925346	-17.586239	1.967268	1.977225	-67.130106	-78.493479	
7	1.042439	-0.716785	7.277385	0.251615	-7.277385	0.484302	2.298553	1.868493	-2.298553	-17.149566	1.962180	1.981625	-66.938593	-78.366907	
8	0.784892	-1.018760	6.954871	0.171597	-6.954871	1.601174	2.594987	1.402898	-2.594987	-16.355399	1.955836	1.990226	-66.748799	-78.239036	
9	0.537968	-1.287978	6.466210	0.084694	-6.466210	2.618047	2.818743	0.948298	-2.818743	-15.346532	1.948961	2.002820	-66.558126	-78.106481	
10	0.313622	-1.525835	5.800126	-0.007819	-5.800126	3.523973	2.980937	0.509184	-2.980937	-14.227605	1.941944	2.019027	-66.363323	-77.965406	
