kww	// User ID
9-7-2021	// Evaluation date
p13_e_50_crow_001	22-6-2021	14:38:51:644	// Source file name and timestamp
238.095	// Sampling rate
0.917	// Data capture period

1.680000	// height
61.800000	// mass


Sample #	var_mom	ir_mom	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	LwristLinVelo	shldrER	shldrIR	
0	-1.228693	-1.229237	24.904243	-1.640879	-24.904243	13.697411	3.261408	-1.669909	-3.261408	2.372111	0.842768	2.233713	-55.009552	-85.863975	
1	-1.018715	-1.263224	22.664715	-0.983751	-22.664715	11.248439	2.724224	-0.744389	-2.724224	0.977398	0.859514	2.208807	-54.805419	-85.694414	
2	-0.870814	-1.315780	21.793807	-0.420545	-21.793807	9.319094	2.612626	-0.011605	-2.612626	-0.198209	0.872449	2.186622	-54.595263	-85.499318	
3	-0.521863	-1.342462	16.677858	0.491941	-16.677858	5.515016	1.559786	1.515356	-1.559786	-2.536993	0.878694	2.170740	-54.379620	-85.282268	
4	-0.166571	-1.344683	11.059555	1.309814	-11.059555	1.959870	0.326193	2.971511	-0.326193	-4.733273	0.876350	2.165808	-54.159550	-85.049211	
5	0.177652	-1.305031	5.344202	1.960547	-5.344202	-1.010955	-1.153264	4.211480	1.153264	-6.533829	0.867342	2.171722	-53.936653	-84.807202	
6	0.475373	-1.234214	0.282199	2.407255	-0.282199	-3.076600	-2.751996	5.118139	2.751996	-7.782544	0.854948	2.187150	-53.713023	-84.563729	
7	0.711500	-1.159274	-3.833025	2.685756	3.833025	-4.238478	-4.375293	5.721889	4.375293	-8.558702	0.842096	2.210187	-53.491269	-84.326282	
8	0.881630	-1.096789	-6.858751	2.831398	6.858751	-4.578529	-5.955492	6.072954	5.955492	-8.954213	0.830817	2.239007	-53.274585	-84.102084	
9	0.993375	-1.046190	-8.867540	2.877592	8.867540	-4.264197	-7.447694	6.223609	7.447694	-9.049619	0.822558	2.271918	-53.066868	-83.898065	
10	1.059985	-1.008215	-10.132011	2.865724	10.132011	-3.535112	-8.830841	6.241659	8.830841	-8.942664	0.818287	2.307535	-52.872610	-83.720920	
11	1.095427	-0.989102	-10.918165	2.834291	10.918165	-2.605872	-10.113440	6.197126	10.113440	-8.722615	0.818555	2.345140	-52.696198	-83.576720	
12	1.109852	-0.992251	-11.362212	2.807070	11.362212	-1.605792	-11.293158	6.128924	11.293158	-8.423342	0.823699	2.384597	-52.540955	-83.470207	
13	1.107583	-1.015647	-11.546777	2.790727	11.546777	-0.590493	-12.348857	6.041954	12.348857	-8.033556	0.833954	2.425770	-52.408373	-83.404213	
14	1.086548	-1.053418	-11.524314	2.767138	11.524314	0.464301	-13.267826	5.924991	13.267826	-7.533581	0.849480	2.468398	-52.297967	-83.379611	
15	1.039148	-1.105382	-11.315053	2.707695	11.315053	1.610828	-14.036146	5.772683	14.036146	-6.926399	0.870183	2.512430	-52.208230	-83.396183	
16	0.959849	-1.178663	-10.923184	2.602788	10.923184	2.849014	-14.622672	5.594211	14.622672	-6.241272	0.895413	2.558129	-52.137813	-83.453562	
17	0.852381	-1.273577	-10.388701	2.459550	10.388701	4.143355	-15.021616	5.401749	15.021616	-5.515897	0.923970	2.605767	-52.085626	-83.551189	
18	0.727509	-1.384134	-9.886741	2.293997	9.886741	5.431593	-15.285539	5.203023	15.285539	-4.788200	0.954455	2.655232	-52.050169	-83.687902	
19	0.601602	-1.502175	-9.658598	2.135418	9.658598	6.620567	-15.519153	5.005507	15.519153	-4.089334	0.985767	2.705967	-52.028745	-83.861743	
20	0.493978	-1.614340	-9.847301	2.008184	9.847301	7.661916	-15.876398	4.819948	15.876398	-3.432499	1.017597	2.757182	-52.017002	-84.069810	
21	0.415028	-1.710172	-10.494824	1.909698	10.494824	8.584874	-16.486177	4.650093	16.486177	-2.809750	1.050397	2.808027	-52.009485	-84.308340	
22	0.364393	-1.781891	-11.569542	1.821651	11.569542	9.439227	-17.346705	4.482884	17.346705	-2.206724	1.084709	2.857804	-52.000649	-84.572903	
23	0.341759	-1.814988	-12.972845	1.735355	12.972845	10.223392	-18.356361	4.305999	18.356361	-1.627315	1.120651	2.906219	-51.985692	-84.858790	
24	0.350013	-1.795819	-14.617789	1.651314	14.617789	10.867623	-19.434082	4.131397	19.434082	-1.098640	1.158036	2.953407	-51.961529	-85.161940	
25	0.387799	-1.732319	-16.512809	1.561135	16.512809	11.325178	-20.591082	3.991106	20.591082	-0.649832	1.196537	2.999797	-51.927711	-85.479923	
26	0.443890	-1.651560	-18.694760	1.447414	18.694760	11.631183	-21.870005	3.905366	21.870005	-0.289876	1.235679	3.046034	-51.886094	-85.811896	
27	0.507642	-1.566107	-21.053030	1.300160	21.053030	11.815116	-23.236602	3.869880	23.236602	-0.010644	1.275101	3.092921	-51.839542	-86.157608	
28	0.579723	-1.466544	-23.380583	1.122749	23.380583	11.842626	-24.619783	3.878936	24.619783	0.205474	1.314960	3.141264	-51.791699	-86.517663	
29	0.660549	-1.348459	-25.598642	0.920971	25.598642	11.677003	-25.969591	3.926031	25.969591	0.389833	1.355975	3.191495	-51.748155	-86.895614	
30	0.738646	-1.226763	-27.815821	0.696287	27.815821	11.334757	-27.230062	3.988492	27.230062	0.578396	1.399007	3.243338	-51.716863	-87.299108	
31	0.796624	-1.128786	-30.195857	0.449781	30.195857	10.881852	-28.362234	4.043435	28.362234	0.792673	1.444641	3.296031	-51.706520	-87.737990	
32	0.818626	-1.082122	-32.789402	0.179245	32.789402	10.427121	-29.389329	4.088411	29.389329	1.032579	1.492944	3.348831	-51.723915	-88.220861	
33	0.796996	-1.103949	-35.487477	-0.122604	35.487477	10.080987	-30.400733	4.143726	30.400733	1.287208	1.543606	3.401135	-51.772052	-88.752575	
34	0.739105	-1.188463	-38.128503	-0.459147	38.128503	9.840164	-31.444318	4.228425	31.444318	1.553530	1.596311	3.452354	-51.849675	-89.333267	
35	0.660385	-1.311852	-40.620613	-0.826835	40.620613	9.599618	-32.447241	4.333505	32.447241	1.832291	1.650332	3.501996	-51.951876	-89.958605	
36	0.573602	-1.457250	-42.959871	-1.221361	42.959871	9.307390	-33.417230	4.445152	33.417230	2.127350	1.704627	3.549958	-52.071083	-90.620671	
37	0.486589	-1.616673	-45.151641	-1.641319	45.151641	8.983218	-34.466087	4.556926	34.466087	2.465784	1.759179	3.596751	-52.197825	-91.308409	
38	0.405239	-1.774295	-47.161306	-2.081565	47.161306	8.626585	-35.555598	4.646488	35.555598	2.875995	1.814509	3.643260	-52.321714	-92.008036	
39	0.339516	-1.914782	-49.025952	-2.533957	49.025952	8.217257	-36.660802	4.698606	36.660802	3.378369	1.870761	3.690240	-52.432810	-92.704355	
40	0.296333	-2.040927	-50.942668	-2.999059	50.942668	7.753309	-37.916884	4.709776	37.916884	4.022402	1.928887	3.738087	-52.522341	-93.382510	
41	0.268650	-2.162659	-53.073257	-3.474877	53.073257	7.260911	-39.290989	4.639684	39.290989	4.858804	1.990630	3.786877	-52.581989	-94.029115	
42	0.246784	-2.274455	-55.186742	-3.937847	55.186742	6.793783	-40.479723	4.427915	40.479723	5.871006	2.056398	3.836358	-52.602707	-94.633034	
43	0.235203	-2.358812	-56.876027	-4.363899	56.876027	6.375487	-41.309750	4.062440	41.309750	6.998192	2.124713	3.886016	-52.575006	-95.187251	
44	0.247154	-2.410650	-58.278945	-4.761598	58.278945	5.986718	-42.062312	3.589817	42.062312	8.234676	2.194713	3.935220	-52.490475	-95.691043	
45	0.285290	-2.438510	-59.887245	-5.151018	59.887245	5.641706	-43.077344	3.057433	43.077344	9.620265	2.267477	3.983342	-52.342589	-96.149957	
46	0.341075	-2.443112	-61.879262	-5.532226	61.879262	5.355313	-44.320799	2.490354	44.320799	11.132046	2.343957	4.029795	-52.126733	-96.573846	
47	0.406856	-2.421380	-64.170086	-5.906265	64.170086	5.060545	-45.624226	1.915216	45.624226	12.695625	2.423954	4.074094	-51.840593	-96.974913	
48	0.471875	-2.386377	-66.527961	-6.294615	66.527961	4.676071	-46.823725	1.338432	46.823725	14.263715	2.507116	4.115967	-51.484186	-97.367220	
49	0.520230	-2.357142	-68.593009	-6.720292	68.593009	4.202713	-47.672928	0.725720	47.672928	15.801236	2.592995	4.155279	-51.058310	-97.768535	
50	0.543218	-2.335880	-70.102593	-7.179875	70.102593	3.693258	-47.968264	0.044463	47.968264	17.239753	2.680588	4.191973	-50.562622	-98.207318	
51	0.544302	-2.311532	-70.984066	-7.638604	70.984066	3.186031	-47.653034	-0.702440	47.653034	18.493389	2.768448	4.226244	-49.995114	-98.747086	
