kww	// User ID
9-7-2021	// Evaluation date
p25_e_100_step_003	25-6-2021	10:10:26:597	// Source file name and timestamp
357.143	// Sampling rate
0.742	// Data capture period

1.880000	// height
87.600000	// mass


Sample #	var_mom	ir_mom	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	LwristLinVelo	shldrER	shldrIR	
0	-0.884524	-0.881615	63.537916	1.588263	-63.537916	22.389651	7.198861	-2.597233	-7.198861	5.300974	3.217644	3.411701	-94.336435	-107.169187	
1	-0.347668	-0.777259	61.190350	1.961624	-61.190350	18.101104	7.201586	0.574995	-7.201586	-2.812980	3.277591	3.409025	-93.839683	-106.794002	
2	0.136299	-0.715524	60.578618	2.494200	-60.578618	13.648146	7.913021	3.660672	-7.913021	-10.683878	3.326388	3.400777	-93.346490	-106.410427	
3	0.718181	-0.544948	55.253293	2.442384	-55.253293	9.147715	7.496808	7.026142	-7.496808	-19.022787	3.363792	3.389197	-92.858796	-106.019912	
4	1.232475	-0.372953	49.197447	2.164447	-49.197447	5.397176	6.902362	9.938982	-6.902362	-26.153027	3.390546	3.378422	-92.378391	-105.624332	
5	1.646256	-0.213458	42.898038	1.674733	-42.898038	2.794658	6.068424	12.176093	-6.068424	-31.626228	3.408303	3.370797	-91.906752	-105.225790	
6	1.941119	-0.088022	36.815259	1.068593	-36.815259	1.372606	5.106817	13.656993	-5.106817	-35.360500	3.418939	3.367994	-91.444966	-104.826356	
7	2.127341	-0.003132	30.912763	0.424571	-30.912763	0.891002	4.114091	14.473896	-4.114091	-37.644035	3.424108	3.370790	-90.993606	-104.427777	
8	2.225955	0.046344	25.309065	-0.194757	-25.309065	1.084129	3.181357	14.774192	-3.181357	-38.840164	3.425024	3.379250	-90.552699	-104.031371	
9	2.255051	0.060661	20.138912	-0.744611	-20.138912	1.739393	2.405495	14.698660	-2.405495	-39.263313	3.422488	3.392931	-90.121855	-103.638107	
10	2.228981	0.032630	15.459868	-1.197672	-15.459868	2.683609	1.863215	14.380821	-1.863215	-39.201963	3.417013	3.411178	-89.700266	-103.248575	
11	2.156159	-0.036050	11.373339	-1.568013	-11.373339	3.909240	1.513320	13.886807	-1.513320	-38.763201	3.409123	3.433337	-89.286563	-102.862805	
12	2.040555	-0.133912	8.027965	-1.902915	-8.027965	5.554792	1.243350	13.218066	-1.243350	-37.879215	3.399764	3.458797	-88.878754	-102.480133	
13	1.885483	-0.250005	5.531936	-2.263395	-5.531936	7.776934	0.954515	12.365921	-0.954515	-36.463310	3.390564	3.486936	-88.474259	-102.099163	
14	1.696197	-0.384227	3.828670	-2.675568	-3.828670	10.527603	0.668069	11.362722	-0.668069	-34.569147	3.383603	3.516994	-88.069957	-101.717763	
15	1.497999	-0.544804	2.572389	-3.083389	-2.572389	13.339168	0.539382	10.371364	-0.539382	-32.675543	3.380304	3.548085	-87.662097	-101.332942	
16	1.331218	-0.723274	1.446177	-3.429939	-1.446177	15.752177	0.594004	9.587178	-0.594004	-31.405984	3.380447	3.579406	-87.246034	-100.940587	
17	1.217442	-0.891630	0.471543	-3.738342	-0.471543	17.758535	0.632406	9.049538	-0.632406	-30.909991	3.382686	3.610348	-86.816303	-100.535516	
18	1.157314	-1.029466	-0.241938	-4.051461	0.241938	19.528372	0.454354	8.713565	-0.454354	-31.048070	3.385582	3.640451	-86.367167	-100.111967	
19	1.152144	-1.125410	-0.554279	-4.386712	0.554279	21.159241	-0.062712	8.587164	0.062712	-31.836276	3.387991	3.669427	-85.893220	-99.664141	
20	1.201154	-1.174711	-0.303108	-4.735741	0.303108	22.674337	-0.986430	8.689852	0.986430	-33.313574	3.388980	3.697201	-85.389978	-99.186735	
21	1.289060	-1.184926	0.446930	-5.062043	-0.446930	24.060637	-2.278894	8.987937	2.278894	-35.336792	3.387800	3.723805	-84.854317	-98.675314	
22	1.391450	-1.165970	1.537692	-5.330186	-1.537692	25.370118	-3.808837	9.411685	3.808837	-37.648717	3.383964	3.749156	-84.284571	-98.126498	
23	1.485837	-1.130263	2.962762	-5.525166	-2.962762	26.734769	-5.445782	9.885569	5.445782	-39.979038	3.377326	3.773020	-83.680526	-97.538180	
24	1.560946	-1.089044	4.814940	-5.656410	-4.814940	28.282039	-7.176217	10.360892	7.176217	-42.143434	3.368031	3.795219	-83.043216	-96.909532	
25	1.616492	-1.045595	6.981644	-5.740260	-6.981644	30.030586	-9.087492	10.829998	9.087492	-44.086459	3.356323	3.815771	-82.374582	-96.240726	
