kww	// User ID
9-7-2021	// Evaluation date
p15_e_100_step_005	30-6-2021	16:21:19:852	// Source file name and timestamp
238.095	// Sampling rate
0.683	// Data capture period

1.910000	// height
85.000000	// mass


Sample #	var_mom	ir_mom	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	LwristLinVelo	shldrER	shldrIR	
0	-2.396079	-1.580371	11.091122	12.515997	-11.091122	-10.575740	22.049045	-8.770704	-22.049045	21.335069	4.058668	2.910465	-44.360631	-60.307816	
1	-0.862695	-1.403826	20.449618	12.028577	-20.449618	-10.159783	19.710142	-1.235356	-19.710142	3.696179	4.156200	2.905126	-44.279678	-60.450442	
2	0.416046	-1.297288	29.865081	12.289511	-29.865081	-10.922671	19.735849	5.019840	-19.735849	-11.986932	4.226497	2.865060	-44.183181	-60.569223	
3	1.816926	-1.084887	42.146059	8.486263	-42.146059	-3.527038	13.795018	11.652167	-13.795018	-29.134914	4.270553	2.785702	-44.070711	-60.664060	
4	2.919961	-0.893097	53.746866	3.969899	-53.746866	5.480856	7.791429	16.900460	-7.791429	-42.676122	4.292171	2.786348	-43.942365	-60.735808	
5	3.703913	-0.728642	63.964555	-0.759829	-63.964555	15.109911	2.348445	20.772597	-2.348445	-52.221025	4.296540	2.730554	-43.799475	-60.786664	
6	4.180736	-0.604711	72.184821	-4.909598	-72.184821	23.846560	-1.624577	23.359819	1.624577	-57.978713	4.288296	2.660886	-43.645956	-60.821339	
7	4.404563	-0.529897	78.434134	-8.167472	-78.434134	31.107120	-4.048018	24.881995	4.048018	-60.710372	4.271072	2.669331	-43.488897	-60.847722	
8	4.438180	-0.514328	82.949200	-10.412339	-82.949200	36.569816	-5.046844	25.590635	5.046844	-61.292701	4.247679	2.676788	-43.337843	-60.876271	
9	4.342566	-0.565282	85.975924	-11.715418	-85.975924	40.244048	-4.906623	25.749826	4.906623	-60.556463	4.220180	2.702040	-43.203239	-60.918483	
10	4.170569	-0.682025	87.815314	-12.247665	-87.815314	42.395819	-3.984338	25.602555	3.984338	-59.171653	4.189928	2.741049	-43.094478	-60.985070	
11	3.965880	-0.851139	88.910814	-12.261061	-88.910814	43.470553	-2.669824	25.339794	2.669824	-57.607874	4.157801	2.789804	-43.018341	-61.084451	
12	3.769593	-1.049324	89.636579	-12.064525	-89.636579	43.909660	-1.321580	25.114395	1.321580	-56.218617	4.124424	2.832908	-42.978631	-61.221972	
13	3.624277	-1.254979	90.043736	-11.909239	-90.043736	43.900818	-0.173560	25.068072	0.173560	-55.329026	4.090073	2.859517	-42.976483	-61.399476	
14	3.559871	-1.452717	89.925737	-11.940193	-89.925737	43.472659	0.621004	25.281489	-0.621004	-55.133070	4.054623	2.890471	-43.010180	-61.614586	
15	3.586294	-1.623720	89.063091	-12.259311	-89.063091	42.795305	0.881102	25.747353	-0.881102	-55.633827	4.017922	2.925589	-43.074525	-61.860238	
16	3.706245	-1.750385	87.260790	-12.894041	-87.260790	42.090212	0.474020	26.454505	-0.474020	-56.806036	3.979997	2.942415	-43.161101	-62.125491	
17	3.924812	-1.824839	84.387894	-13.766072	-84.387894	41.460748	-0.606167	27.451737	0.606167	-58.696789	3.940625	2.967807	-43.259483	-62.397231	
