kww	// User ID
9-7-2021	// Evaluation date
p32_warmup_017	28-6-2021	18:25:17:587	// Source file name and timestamp
357.143	// Sampling rate
0.753	// Data capture period

1.880000	// height
85.400000	// mass


Sample #	var_mom	ir_mom	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	LwristLinVelo	shldrER	shldrIR	
0	1.534524	2.692109	-23.348898	-12.774737	23.348898	-51.675895	5.679426	4.353230	-5.679426	-4.606002	4.162136	2.479539	-64.368518	-77.881077	
1	2.176521	2.782320	-12.404578	-12.195238	12.404578	-48.889289	8.410984	7.982779	-8.410984	-12.705785	4.212405	2.453085	-63.150207	-77.288794	
2	2.846214	2.966480	-3.447452	-11.961279	3.447452	-48.430662	11.430400	11.436613	-11.430400	-21.019865	4.249856	2.422738	-61.972533	-76.698708	
3	3.149628	2.641535	12.341245	-9.938679	-12.341245	-39.195666	14.904221	13.480431	-14.904221	-27.680434	4.274572	2.391028	-60.837419	-76.114052	
4	3.212743	2.106309	29.201499	-7.400589	-29.201499	-27.665118	18.713643	14.534671	-18.713643	-32.571512	4.287897	2.362382	-59.742650	-75.536100	
5	3.048870	1.441372	46.852205	-4.611055	-46.852205	-14.440693	22.629429	14.708879	-22.629429	-35.409914	4.291697	2.339306	-58.683336	-74.964603	
6	2.681333	0.666351	63.092077	-1.515467	-63.092077	-1.093769	26.301504	14.129135	-26.301504	-36.083006	4.288468	2.323295	-57.653684	-74.398578	
7	2.120882	-0.264402	76.047719	2.174294	-76.047719	11.481644	29.485263	12.861018	-29.485263	-34.644721	4.281196	2.314794	-56.645768	-73.835110	
8	1.455492	-1.263974	86.145469	6.186538	-86.145469	23.096597	32.177353	11.133870	-32.177353	-31.776504	4.272589	2.313664	-55.647278	-73.267573	
9	0.801963	-2.158489	95.424807	9.879096	-95.424807	34.219123	34.458971	9.188651	-34.458971	-28.309740	4.264398	2.319450	-54.643041	-72.686545	
10	0.226323	-2.857655	104.923359	12.930716	-104.923359	45.084380	36.365788	7.163519	-36.365788	-24.758631	4.257540	2.331478	-53.619487	-72.082886	
11	-0.253203	-3.367280	114.448747	15.362966	-114.448747	55.508969	37.921398	5.150883	-37.921398	-21.394567	4.252480	2.348873	-52.567349	-71.449698	
12	-0.628943	-3.704316	123.798028	17.199869	-123.798028	65.239456	39.173641	3.270173	-39.173641	-18.429428	4.249372	2.370683	-51.481690	-70.782524	
13	-0.902294	-3.892014	132.877708	18.489860	-132.877708	74.057540	40.181348	1.636547	-40.181348	-16.003758	4.248141	2.396000	-50.361347	-70.079136	
14	-1.083642	-3.963933	141.511615	19.337177	-141.511615	81.790518	40.998695	0.331364	-40.998695	-14.179919	4.248590	2.424052	-49.208339	-69.339195	
15	-1.180522	-3.948966	149.507635	19.814721	-149.507635	88.289120	41.705400	-0.567153	-41.705400	-13.024536	4.250343	2.454280	-48.027106	-68.563731	
