kww	// User ID
9-7-2021	// Evaluation date
p25_warmup_018	25-6-2021	10:19:51:580	// Source file name and timestamp
357.143	// Sampling rate
0.861	// Data capture period

1.880000	// height
87.600000	// mass


Sample #	var_mom	ir_mom	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	LwristLinVelo	shldrER	shldrIR	
0	0.763894	-0.921173	36.390758	2.549821	-36.390758	-5.425743	11.426067	6.132775	-11.426067	-20.391860	2.747733	2.630932	-100.806690	-108.150852	
1	0.996558	-0.910952	35.515788	2.938397	-35.515788	-7.395846	11.933324	7.410059	-11.933324	-23.656205	2.776096	2.614973	-100.546628	-107.920192	
2	1.212363	-0.945501	35.627516	3.449614	-35.627516	-9.647225	12.987584	8.727735	-12.987584	-27.119541	2.797505	2.597490	-100.299621	-107.697744	
3	1.424172	-0.837428	32.554422	3.539140	-32.554422	-10.729128	12.356088	9.582511	-12.356088	-28.854803	2.812427	2.580808	-100.065069	-107.483162	
4	1.607958	-0.684269	28.708864	3.442344	-28.708864	-11.143833	11.151303	10.109685	-11.151303	-29.608174	2.822111	2.568773	-99.841292	-107.275164	
5	1.773368	-0.499079	24.400004	3.202866	-24.400004	-11.042728	9.554925	10.384044	-9.554925	-29.662512	2.827573	2.562948	-99.625878	-107.071801	
6	1.934471	-0.307054	20.003914	2.903953	-20.003914	-10.755955	7.867450	10.554135	-7.867450	-29.504842	2.829545	2.564106	-99.415904	-106.870657	
7	2.094453	-0.121338	15.639418	2.581321	-15.639418	-10.450935	6.232187	10.691214	-6.232187	-29.353568	2.828381	2.572193	-99.208267	-106.669125	
8	2.238756	0.047811	11.537596	2.235213	-11.537596	-10.091447	4.730865	10.780986	-4.730865	-29.177937	2.824363	2.586573	-99.000037	-106.464709	
9	2.345518	0.191818	7.908193	1.843649	-7.908193	-9.525531	3.377787	10.763236	-3.377787	-28.822508	2.818115	2.606242	-98.788741	-106.255276	
10	2.406734	0.306983	4.825879	1.394867	-4.825879	-8.673520	2.138141	10.615571	-2.138141	-28.237469	2.810704	2.630155	-98.572491	-106.039167	
11	2.431072	0.396370	2.256138	0.896566	-2.256138	-7.568879	0.967847	10.366102	-0.967847	-27.507160	2.803353	2.657401	-98.350007	-105.815190	
12	2.423313	0.458149	0.124984	0.372834	-0.124984	-6.278739	-0.092045	10.034074	0.092045	-26.688178	2.797219	2.687122	-98.120505	-105.582498	
13	2.378771	0.481910	-1.593472	-0.147325	1.593472	-4.845073	-0.930587	9.618810	0.930587	-25.772911	2.793374	2.718456	-97.883346	-105.340340	
14	2.296902	0.465228	-2.841829	-0.645049	2.841829	-3.282229	-1.484953	9.133024	1.484953	-24.769635	2.792778	2.750589	-97.637615	-105.087804	
15	2.183438	0.418754	-3.558928	-1.110784	3.558928	-1.601364	-1.753148	8.594881	1.753148	-23.684733	2.796139	2.782809	-97.382025	-104.823787	
16	2.051495	0.360102	-3.789534	-1.539042	3.789534	0.152929	-1.785934	8.031179	1.785934	-22.542875	2.803659	2.814513	-97.115110	-104.547149	
17	1.923742	0.308917	-3.660120	-1.924045	3.660120	1.880578	-1.678096	7.502055	1.678096	-21.475436	2.814894	2.845199	-96.835476	-104.256879	
18	1.822365	0.275334	-3.238449	-2.253020	3.238449	3.449773	-1.487196	7.084265	1.487196	-20.701583	2.828869	2.874420	-96.542141	-103.952339	
19	1.760429	0.251296	-2.541430	-2.500988	2.541430	4.710901	-1.181940	6.843761	1.181940	-20.465889	2.844164	2.901785	-96.234793	-103.633480	
20	1.738654	0.224417	-1.644281	-2.649807	1.644281	5.575796	-0.721878	6.799299	0.721878	-20.889391	2.859059	2.927135	-95.913770	-103.300809	
21	1.748396	0.201190	-0.606383	-2.719751	0.606383	6.133947	-0.178743	6.901429	0.178743	-21.820629	2.872102	2.950646	-95.579903	-102.955252	
22	1.783341	0.197047	0.684172	-2.736706	-0.684172	6.508569	0.359211	7.100891	-0.359211	-23.059029	2.882366	2.972608	-95.234544	-102.598202	
23	1.832406	0.211270	2.452714	-2.706848	-2.452714	6.777502	0.916295	7.356208	-0.916295	-24.458016	2.889170	2.993199	-94.879720	-102.231665	
24	1.869728	0.231937	4.779318	-2.652637	-4.779318	7.100936	1.538412	7.577232	-1.538412	-25.731863	2.892343	3.012478	-94.518180	-101.858315	
25	1.870919	0.245123	7.575220	-2.599186	-7.575220	7.625006	2.267640	7.679710	-2.267640	-26.604666	2.892629	3.030487	-94.153264	-101.481382	
26	1.829920	0.236227	10.722124	-2.539407	-10.722124	8.327819	3.190330	7.660347	-3.190330	-27.068526	2.891318	3.047346	-93.788559	-101.104364	
