kww	// User ID
9-7-2021	// Evaluation date
p03_warmup_028	11-5-2021	12:08:36:754	// Source file name and timestamp
238.095	// Sampling rate
0.842	// Data capture period

1.850000	// height
100.000000	// mass


Sample #	var_mom	ir_mom	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	LwristLinVelo	shldrER	shldrIR	
0	-0.306384	0.601063	77.363264	-0.773447	-77.363264	19.298399	1.538577	-4.063473	-1.538577	4.459280	1.814686	3.286069	-82.365734	-87.356247	
1	-0.332508	0.465542	63.334302	-0.675309	-63.334302	17.673489	-0.628266	-3.080898	0.628266	3.480023	1.822847	3.286488	-81.045568	-85.823838	
2	-0.372637	0.364715	54.587210	-0.456207	-54.587210	16.305070	-1.590409	-2.174716	1.590409	2.557658	1.827733	3.278738	-79.771733	-84.308443	
3	-0.662417	-0.068100	34.480474	-0.966681	-34.480474	18.140817	-5.546561	-2.171863	5.546561	2.721339	1.830988	3.267915	-78.536549	-82.805464	
4	-1.000707	-0.561288	14.942781	-1.610269	-14.942781	21.044365	-9.796880	-2.569335	9.796880	3.347770	1.834976	3.261599	-77.319023	-81.296844	
5	-1.346169	-1.057307	-3.358466	-2.293180	3.358466	24.586830	-14.223130	-3.336316	14.223130	4.401214	1.840591	3.262677	-76.092168	-79.757607	
6	-1.649216	-1.483064	-19.280003	-2.875023	19.280003	28.086078	-18.426777	-4.331183	18.426777	5.708504	1.848599	3.272010	-74.828692	-78.161371	
7	-1.884312	-1.806884	-32.812881	-3.316223	32.812881	31.169075	-22.292403	-5.418363	22.292403	7.118692	1.859416	3.288899	-73.505052	-76.484553	
8	-2.029562	-2.023329	-44.019540	-3.605400	44.019540	33.536002	-25.778292	-6.431986	25.778292	8.458981	1.873073	3.312208	-72.103481	-74.708625	
9	-2.080554	-2.152552	-53.134800	-3.747010	53.134800	35.041201	-28.899749	-7.257948	28.899749	9.615634	1.889246	3.341070	-70.611856	-72.820131	
10	-2.057781	-2.218693	-60.389146	-3.771098	60.389146	35.793578	-31.670061	-7.894449	31.670061	10.587314	1.907459	3.375000	-69.022344	-70.809554	
11	-1.991269	-2.239132	-65.879905	-3.727584	65.879905	36.070071	-34.131985	-8.401229	34.131985	11.430578	1.927434	3.413808	-67.330350	-68.670622	
12	-1.895075	-2.225431	-69.784982	-3.657064	69.784982	36.016301	-36.404142	-8.778074	36.404142	12.141303	1.949172	3.457848	-65.534011	-66.400190	
13	-1.781728	-2.184928	-72.497544	-3.609154	72.497544	35.780005	-38.662458	-9.046859	38.662458	12.734365	1.972770	3.507752	-63.633721	-63.997903	
14	-1.691714	-2.127561	-74.180543	-3.654911	74.180543	35.885121	-41.001114	-9.433240	41.001114	13.411511	1.998683	3.563024	-61.631831	-61.465639	
15	-1.658156	-2.065417	-74.768436	-3.815023	74.768436	36.716163	-43.383313	-10.146685	43.383313	14.364770	2.027994	3.621201	-59.532672	-58.807086	
16	-1.659536	-1.998736	-74.516622	-4.015806	74.516622	37.830908	-45.760833	-11.037769	45.760833	15.489554	2.061639	3.678675	-57.342423	-56.027416	
